baa,"the cry made by sheep","cry plaintively; "The lambs were bleating""
baaed
baaing
babirusas,"Indonesian wild pig with enormous curved canine teeth"
babka,"a coffee cake flavored with orange rind and raisins and almonds"
babkas,"a coffee cake flavored with orange rind and raisins and almonds"
baboo,"used as a Hindi courtesy title; equivalent to English `Mr'"
babool
babools
baboon,"large terrestrial monkeys having doglike muzzles"
baboons,"large terrestrial monkeys having doglike muzzles"
baboos,"used as a Hindi courtesy title; equivalent to English `Mr'"
babu,"used as a Hindi courtesy title; equivalent to English `Mr'"
babul
babuls
babus,"used as a Hindi courtesy title; equivalent to English `Mr'"
babushka,"a woman's headscarf folded into a triangle and tied under the chin; worn by Russian peasant women"
babushkas,"a woman's headscarf folded into a triangle and tied under the chin; worn by Russian peasant women"
baby,"a very young child (birth to 1 year) who has not yet begun to walk or talk; "the baby began to cry again"; "she held the baby in her arms"; "it sounds simple, but when you have your own baby it is all so different"","the youngest member of a group (not necessarily young); "the baby of the family"; "the baby of the Supreme Court"","an immature childish person; "he remained a child in practical matters as long as he lived"; "stop being a baby!"","an unborn child; a human fetus; "I felt healthy and very feminine carrying the baby"; "it was great to feel my baby moving about inside"","(slang) sometimes used as a term of address for attractive young women","a very young mammal; "baby rabbits"","a project of personal concern to someone; "this project is his baby"","treat with excessive indulgence; "grandparents often pamper the children"; "Let's not mollycoddle our students!""
babyhood,"the early stage of growth or development","the earliest state of immaturity"
babyhoods,"the early stage of growth or development","the earliest state of immaturity"
babying
babyish,"characteristic of a baby; "babyish tears and petulance""
bacca,"an indehiscent fruit derived from a single ovary having one or many seeds within a fleshy wall or pericarp: e.g. grape; tomato; cranberry"
baccae
baccalaureate,"a farewell sermon to a graduating class at their commencement ceremonies","an academic degree conferred on someone who has successfully completed undergraduate studies"
baccalaureates,"a farewell sermon to a graduating class at their commencement ceremonies","an academic degree conferred on someone who has successfully completed undergraduate studies"
baccara
baccaras
baccarat,"a card game played in casinos in which two or more punters gamble against the banker; the player wins who holds 2 or 3 cards that total closest to nine"
baccarats,"a card game played in casinos in which two or more punters gamble against the banker; the player wins who holds 2 or 3 cards that total closest to nine"
baccate,"resembling a berry","producing or bearing berries"
baccated
bacchant,"someone who engages in drinking bouts","a drunken reveller; a devotee of Bacchus","(classical mythology) a priest or votary of Bacchus"
bacchantes,"someone who engages in drinking bouts","a drunken reveller; a devotee of Bacchus","(classical mythology) a priest or votary of Bacchus"
bacchants,"someone who engages in drinking bouts","a drunken reveller; a devotee of Bacchus","(classical mythology) a priest or votary of Bacchus"
bacchic,"used of riotously drunken merrymaking; "a night of bacchanalian revelry"; "carousing bands of drunken soldiers"; "orgiastic festivity""
bacchii
bacchius
bach,"German baroque organist and contrapuntist; composed mostly keyboard music; one of the greatest creators of western music (1685-1750)","the music of Bach; "he played Bach on the organ"","lead a bachelor's existence"
bached
bachelor,"a man who has never been married","a knight of the lowest order; could display only a pennon","lead a bachelor's existence"
bachelorhood,"the time of a man's life prior to marriage","the state of being an unmarried man"
bachelorhoods,"the time of a man's life prior to marriage","the state of being an unmarried man"
bachelors,"a man who has never been married","a knight of the lowest order; could display only a pennon","lead a bachelor's existence"
baches
baching
bacillar,"relating to or produced by or containing bacilli","formed like a bacillus"
bacillary,"relating to or produced by or containing bacilli","formed like a bacillus"
bacilli,"aerobic rod-shaped spore-producing bacterium; often occurring in chainlike formations; found primarily in soil"
bacillus,"aerobic rod-shaped spore-producing bacterium; often occurring in chainlike formations; found primarily in soil"
back,"the posterior part of a human (or animal) body from the neck to the end of the spine; "his back was nicely tanned"","the side that goes last or is not normally seen; "he wrote the date on the back of the photograph"","the part of something that is furthest from the normal viewer; "he stood at the back of the stage"; "it was hidden in the rear of the store"","(football) a person who plays in the backfield","the series of vertebrae forming the axis of the skeleton and protecting the spinal cord; "the fall broke his back"","the protective covering on the front, back, and spine of a book; "the book had a leather binding"","the part of a garment that covers the back of your body; "they pinned a `kick me' sign on his back"","a support that you can lean against while sitting; "the back of the dental chair was adjustable"","(American football) the position of a player on a football team who is stationed behind the line of scrimmage","be behind; approve of; "He plumped for the Labor Party"; "I backed Kennedy in 1960"","travel backward; "back into the driveway"; "The car backed up and hit the tree"","give support or one's approval to; "I'll second that motion"; "I can't back this plan"; "endorse a new project"","cause to travel backward; "back the car into the parking spot"","support financial backing for; "back this enterprise"","be in back of; "My garage backs their yard"","place a bet on; "Which horse are you backing?"; "I'm betting on the new horse"","shift to a counterclockwise direction; "the wind backed"","establish as valid or genuine; "Can you back up your claims?"","strengthen by providing with a back or backing","related to or located at the back; "the back yard"; "the back entrance"","located at or near the back of an animal; "back (or hind) legs"; "the hinder part of a carcass"","of an earlier date; "back issues of the magazine"","in or to or toward a former location; "she went back to her parents' house"","at or to or toward the back or rear; "he moved back"; "tripped when he stepped backward"; "she looked rearward out the window of the car"","in or to or toward an original condition; "he went back to sleep"","in or to or toward a past time; "set the clocks back an hour"; "never look back"; "lovers of the past looking fondly backward"","in reply; "he wrote back three days later"","in repayment or retaliation; "we paid back everything we had borrowed"; "he hit me and I hit him back"; "I was kept in after school for talking back to the teacher""
backache,"an ache localized in the back"
backaches,"an ache localized in the back"
backarrow
backarrows
backbend,"an acrobatic feat in which the trunk is bent backward from a standing position until the hands touch the floor"
backbends,"an acrobatic feat in which the trunk is bent backward from a standing position until the hands touch the floor"
backbit,"say mean things"
backbite,"say mean things"
backbiter,"one who attacks the reputation of another by slander or libel"
backbiters,"one who attacks the reputation of another by slander or libel"
backbites,"say mean things"
backbiting
backbitten,"say mean things"
backbone,"a central cohesive source of support and stability; "faith is his anchor"; "the keystone of campaign reform was the ban on soft money"; "he is the linchpin of this firm"","fortitude and determination; "he didn't have the guts to try it"","the series of vertebrae forming the axis of the skeleton and protecting the spinal cord; "the fall broke his back"","the part of a book's cover that encloses the inner side of the book's pages and that faces outward when the book is shelved; "the title and author were printed on the spine of the book"","the part of a network that connects other networks together; "the backbone is the part of a communication network that carries the heaviest traffic""
backbones,"a central cohesive source of support and stability; "faith is his anchor"; "the keystone of campaign reform was the ban on soft money"; "he is the linchpin of this firm"","fortitude and determination; "he didn't have the guts to try it"","the series of vertebrae forming the axis of the skeleton and protecting the spinal cord; "the fall broke his back"","the part of a book's cover that encloses the inner side of the book's pages and that faces outward when the book is shelved; "the title and author were printed on the spine of the book"","the part of a network that connects other networks together; "the backbone is the part of a communication network that carries the heaviest traffic""
backdoor,"an undocumented way to get access to a computer system or the data it contains","an entrance at the rear of a building","a secret or underhand means of access (to a place or a position); "he got his job through the back door""
backdrop,"scenery hung at back of stage"
backdrops,"scenery hung at back of stage"
backed,"having a back or backing, usually of a specified type","used of film that is coated on the side opposite the emulsion with a substance to absorb light"
backer,"invests in a theatrical production"
backers,"invests in a theatrical production"
backfill
backfilled
backfilling
backfills
backfire,"the backward escape of gases and unburned gunpowder after a gun is fired","a loud noise made by the explosion of fuel in the manifold or exhaust of an internal combustion engine","a fire that is set intentionally in order to slow an approaching forest fire or grassfire by clearing a burned area in its path","a miscalculation that recoils on its maker","come back to the originator of an action with an undesired effect; "Your comments may backfire and cause you a lot of trouble"","emit a loud noise as a result of undergoing a backfire; "My old car backfires all the time"","set a controlled fire to halt an advancing forest to prairie fire"
backfired
backfires,"the backward escape of gases and unburned gunpowder after a gun is fired","a loud noise made by the explosion of fuel in the manifold or exhaust of an internal combustion engine","a fire that is set intentionally in order to slow an approaching forest fire or grassfire by clearing a burned area in its path","a miscalculation that recoils on its maker","come back to the originator of an action with an undesired effect; "Your comments may backfire and cause you a lot of trouble"","emit a loud noise as a result of undergoing a backfire; "My old car backfires all the time"","set a controlled fire to halt an advancing forest to prairie fire"
backfiring
backgammon,"a board game for two players; pieces move according to throws of the dice"
backgammons,"a board game for two players; pieces move according to throws of the dice"
background,"a person's social heritage: previous experience or training; "he is a lawyer with a sports background"","the part of a scene (or picture) that lies behind objects in the foreground; "he posed her against a background of rolling hills"","information that is essential to understanding a situation or problem; "the embassy filled him in on the background of the incident"","extraneous signals that can be confused with the phenomenon to be observed or measured; "they got a bad connection and could hardly hear one another over the background signals"","relatively unimportant or inconspicuous accompanying situation; "when the rain came he could hear the sound of thunder in the background"","the state of the environment in which a situation exists; "you can't do that in a university setting"","(computer science) the area of the screen in graphical user interfaces against which icons and windows appear","scenery hung at back of stage","understate the importance or quality of; "he played down his royal ancestry""
backgrounds,"a person's social heritage: previous experience or training; "he is a lawyer with a sports background"","the part of a scene (or picture) that lies behind objects in the foreground; "he posed her against a background of rolling hills"","information that is essential to understanding a situation or problem; "the embassy filled him in on the background of the incident"","extraneous signals that can be confused with the phenomenon to be observed or measured; "they got a bad connection and could hardly hear one another over the background signals"","relatively unimportant or inconspicuous accompanying situation; "when the rain came he could hear the sound of thunder in the background"","the state of the environment in which a situation exists; "you can't do that in a university setting"","(computer science) the area of the screen in graphical user interfaces against which icons and windows appear","scenery hung at back of stage","understate the importance or quality of; "he played down his royal ancestry""
backhand,"a return made with the back of the hand facing the direction of the stroke","hit a tennis ball backhand","(of racket strokes) made across the body with back of hand facing direction of stroke","(of handwriting) having the letters slanting backward"
backhanded,"(of racket strokes) made across the body with back of hand facing direction of stroke","roundabout or ambiguous; "attacks from that source amounted to a backhanded compliment to his integrity"; "a backhanded and dishonest way of reaching his goal""
backhanding
backhands,"a return made with the back of the hand facing the direction of the stroke","hit a tennis ball backhand","(of racket strokes) made across the body with back of hand facing direction of stroke","(of handwriting) having the letters slanting backward"
backhoe,"an excavator whose shovel bucket is attached to a hinged boom and is drawn backward to move earth"
backhoes,"an excavator whose shovel bucket is attached to a hinged boom and is drawn backward to move earth"
backing,"the act of providing approval and support; "his vigorous backing of the conservatives got him in trouble with progressives"","something forming a back that is added for strengthening","financial resources provided to make some project possible; "the foundation provided support for the experiment""
backings,"the act of providing approval and support; "his vigorous backing of the conservatives got him in trouble with progressives"","something forming a back that is added for strengthening","financial resources provided to make some project possible; "the foundation provided support for the experiment""
backlash,"a movement back from an impact","an adverse reaction to some political or social occurrence; "there was a backlash of intolerance"","come back to the originator of an action with an undesired effect; "Your comments may backfire and cause you a lot of trouble""
backlashed
backlasher
backlashers
backlashes
backlashing
backless,"lacking a back; "a stool is a backless and armless seat""
backlist
backlists
backlit
backlog,"an accumulation of jobs not done or materials not processed that are yet to be dealt with (especially unfilled customer orders for products or services)","the large log at the back of a hearth fire","something kept back or saved for future use or a special purpose","accumulate and create a backlog"
backlogged
backlogging
backlogs,"an accumulation of jobs not done or materials not processed that are yet to be dealt with (especially unfilled customer orders for products or services)","the large log at the back of a hearth fire","something kept back or saved for future use or a special purpose","accumulate and create a backlog"
backmost,"located farthest to the rear"
backout
backouts
backpack,"a bag carried by a strap on your back or shoulder","hike with a backpack; "Every summer they are backpacking in the Rockies""
backpacked
backpacker,"a hiker who wears a backpack"
backpacking,"carrying something in a pack on the back; "the backpacking of oxygen is essential for astronauts""
backpacks,"a bag carried by a strap on your back or shoulder","hike with a backpack; "Every summer they are backpacking in the Rockies""
backrest,"a support that you can lean against while sitting; "the back of the dental chair was adjustable""
backrests,"a support that you can lean against while sitting; "the back of the dental chair was adjustable""
backs,"the posterior part of a human (or animal) body from the neck to the end of the spine; "his back was nicely tanned"","the side that goes last or is not normally seen; "he wrote the date on the back of the photograph"","the part of something that is furthest from the normal viewer; "he stood at the back of the stage"; "it was hidden in the rear of the store"","(football) a person who plays in the backfield","the series of vertebrae forming the axis of the skeleton and protecting the spinal cord; "the fall broke his back"","the protective covering on the front, back, and spine of a book; "the book had a leather binding"","the part of a garment that covers the back of your body; "they pinned a `kick me' sign on his back"","a support that you can lean against while sitting; "the back of the dental chair was adjustable"","(American football) the position of a player on a football team who is stationed behind the line of scrimmage","be behind; approve of; "He plumped for the Labor Party"; "I backed Kennedy in 1960"","travel backward; "back into the driveway"; "The car backed up and hit the tree"","give support or one's approval to; "I'll second that motion"; "I can't back this plan"; "endorse a new project"","cause to travel backward; "back the car into the parking spot"","support financial backing for; "back this enterprise"","be in back of; "My garage backs their yard"","place a bet on; "Which horse are you backing?"; "I'm betting on the new horse"","shift to a counterclockwise direction; "the wind backed"","establish as valid or genuine; "Can you back up your claims?"","strengthen by providing with a back or backing","related to or located at the back; "the back yard"; "the back entrance"","located at or near the back of an animal; "back (or hind) legs"; "the hinder part of a carcass"","of an earlier date; "back issues of the magazine"","in or to or toward a former location; "she went back to her parents' house"","at or to or toward the back or rear; "he moved back"; "tripped when he stepped backward"; "she looked rearward out the window of the car"","in or to or toward an original condition; "he went back to sleep"","in or to or toward a past time; "set the clocks back an hour"; "never look back"; "lovers of the past looking fondly backward"","in reply; "he wrote back three days later"","in repayment or retaliation; "we paid back everything we had borrowed"; "he hit me and I hit him back"; "I was kept in after school for talking back to the teacher""
backsaw,"a handsaw that is stiffened by metal reinforcement along the upper edge"
backsaws,"a handsaw that is stiffened by metal reinforcement along the upper edge"
backseat,"a secondary or inferior position or status; "tennis has had to take a backseat while his work is so demanding"","a seat at the back of a vehicle (especially the seat at the back of an automobile)"
backseats,"a secondary or inferior position or status; "tennis has had to take a backseat while his work is so demanding"","a seat at the back of a vehicle (especially the seat at the back of an automobile)"
backset
backsets
backside,"the side of an object that is opposite its front; "his room was toward the rear of the hotel"","the fleshy part of the human body that you sit on; "he deserves a good kick in the butt"; "are you going to sit on your fanny and do nothing?""
backsides,"the side of an object that is opposite its front; "his room was toward the rear of the hotel"","the fleshy part of the human body that you sit on; "he deserves a good kick in the butt"; "are you going to sit on your fanny and do nothing?""
backslap,"display excessive cordiality (towards); "he is always backslapping his colleagues at staff meetings""
backslapped
backslapping
backslaps,"display excessive cordiality (towards); "he is always backslapping his colleagues at staff meetings""
backslash
backslashes
backslid,"drop to a lower level, as in one's morals or standards"
backslide,"drop to a lower level, as in one's morals or standards"
backslided
backslider,"someone who lapses into previous undesirable patterns of behavior"
backsliders,"someone who lapses into previous undesirable patterns of behavior"
backslides,"drop to a lower level, as in one's morals or standards"
backsliding,"a failure to maintain a higher state"
backspace,"the typewriter key used for back spacing","hit the backspace key on a computer or typewriter keyboard; "To erase, you must backspace""
backspaced
backspaces,"the typewriter key used for back spacing","hit the backspace key on a computer or typewriter keyboard; "To erase, you must backspace""
backspacing
backspin,"spin (usually of a moving ball) that retards or reverses the forward motion"
backspins,"spin (usually of a moving ball) that retards or reverses the forward motion"
backstay,"a stay that supports the back of something"
backstays,"a stay that supports the back of something"
backstop,"(baseball) the person who plays the position of catcher","(baseball) a fence or screen (as behind home plate) to prevent the ball from traveling out of the playing field","a precaution in case of an emergency; "he acted as a backstop in case anything went wrong"","act as a backstop"
backstopped
backstopping
backstops,"(baseball) the person who plays the position of catcher","(baseball) a fence or screen (as behind home plate) to prevent the ball from traveling out of the playing field","a precaution in case of an emergency; "he acted as a backstop in case anything went wrong"","act as a backstop"
backup,"an accumulation caused by clogging or a stoppage; "a traffic backup on the main street"; "he discovered a backup in the toilet"","someone who takes the place of another (as when things get dangerous or difficult); "the star had a stand-in for dangerous scenes"; "we need extra employees for summer fill-ins"","a musical part (vocal or instrumental) that supports or provides background for other musical parts","(computer science) a copy of a file or directory on a separate storage device; "he made a backup in case the original was accidentally damaged or erased"","the act of providing approval and support; "his vigorous backing of the conservatives got him in trouble with progressives""
backups,"an accumulation caused by clogging or a stoppage; "a traffic backup on the main street"; "he discovered a backup in the toilet"","someone who takes the place of another (as when things get dangerous or difficult); "the star had a stand-in for dangerous scenes"; "we need extra employees for summer fill-ins"","a musical part (vocal or instrumental) that supports or provides background for other musical parts","(computer science) a copy of a file or directory on a separate storage device; "he made a backup in case the original was accidentally damaged or erased"","the act of providing approval and support; "his vigorous backing of the conservatives got him in trouble with progressives""
backward,"directed or facing toward the back or rear; "a backward view"","(used of temperament or behavior) marked by a retiring nature; "a backward lover"","retarded in intellectual development","having made less than normal progress; "an economically backward country"","at or to or toward the back or rear; "he moved back"; "tripped when he stepped backward"; "she looked rearward out the window of the car"","in a manner or order or direction the reverse of normal; "it's easy to get the `i' and the `e' backward in words like `seize' and `siege'"; "the child put her jersey on backward"","in or to or toward a past time; "set the clocks back an hour"; "never look back"; "lovers of the past looking fondly backward""
backwardness,"lack of normal development of intellectual capacities"
backwardnesses
backwards,"directed or facing toward the back or rear; "a backward view"","(used of temperament or behavior) marked by a retiring nature; "a backward lover"","retarded in intellectual development","having made less than normal progress; "an economically backward country"","at or to or toward the back or rear; "he moved back"; "tripped when he stepped backward"; "she looked rearward out the window of the car"","in a manner or order or direction the reverse of normal; "it's easy to get the `i' and the `e' backward in words like `seize' and `siege'"; "the child put her jersey on backward""
backwash,"the flow of air that is driven backwards by an aircraft propeller","the consequences of an event (especially a catastrophic event); "the aftermath of war"; "in the wake of the accident no one knew how many had been injured"","the wave that spreads behind a boat as it moves forward; "the motorboat's wake capsized the canoe""
backwashed
backwashes
backwashing
backwood
backwoods,"a remote and undeveloped area"
backyard,"the grounds in back of a house"
backyards,"the grounds in back of a house"
bacon,"back and sides of a hog salted and dried or smoked; usually sliced thin and fried","English scientist and Franciscan monk who stressed the importance of experimentation; first showed that air is required for combustion and first used lenses to correct vision (1220-1292)","English statesman and philosopher; precursor of British empiricism; advocated inductive reasoning (1561-1626)"
bacons,"back and sides of a hog salted and dried or smoked; usually sliced thin and fried","English scientist and Franciscan monk who stressed the importance of experimentation; first showed that air is required for combustion and first used lenses to correct vision (1220-1292)","English statesman and philosopher; precursor of British empiricism; advocated inductive reasoning (1561-1626)"
bacteria,"(microbiology) single-celled or noncellular spherical or spiral or rod-shaped organisms lacking chlorophyll that reproduce by fission; important as pathogens and for biochemical properties; taxonomy is difficult; often considered to be plants"
bacterial,"relating to or caused by bacteria; "bacterial infection""
bacterin
bacterins
bacteriologic,"of or relating to bacteriology"
bacteriological,"of or relating to bacteriology"
bacteriologies
bacteriologist,"a biologist who studies bacteria"
bacteriologists,"a biologist who studies bacteria"
bacteriology,"the branch of medical science that studies bacteria in relation to disease"
bacterium,"(microbiology) single-celled or noncellular spherical or spiral or rod-shaped organisms lacking chlorophyll that reproduce by fission; important as pathogens and for biochemical properties; taxonomy is difficult; often considered to be plants"
baculine
bad,"that which is below standard or expectations as of ethics or decency; "take the bad with the good"","having undesirable or negative qualities; "a bad report card"; "his sloppy appearance made a bad impression"; "a bad little boy"; "clothes in bad shape"; "a bad cut"; "bad luck"; "the news was very bad"; "the reviews were bad"; "the pay is bad"; "it was a bad light for reading"; "the movie was a bad choice"","very intense; "a bad headache"; "in a big rage"; "had a big (or bad) shock"; "a bad earthquake"; "a bad storm"","feeling physical discomfort or pain (`tough' is occasionally used colloquially for `bad'); "my throat feels bad"; "she felt bad all over"; "he was feeling tough after a restless night"","(of foodstuffs) not in an edible or usable condition; "bad meat"; "a refrigerator full of spoilt food"","feeling or expressing regret or sorrow or a sense of loss over something done or undone; "felt regretful over his vanished youth"; "regretful over mistakes she had made"; "he felt bad about breaking the vase"","not capable of being collected; "a bad (or uncollectible) debt"","below average in quality or performance; "a bad chess player"; "a bad recital"","nonstandard; "so-called bad grammar"","not financially safe or secure; "a bad investment"; "high risk investments"; "anything that promises to pay too much can't help being risky"; "speculative business enterprises"","physically unsound or diseased; "has a bad back"; "a bad heart"; "bad teeth"; "an unsound limb"; "unsound teeth"","capable of harming; "bad air"; "smoking is bad for you"","characterized by wickedness or immorality; "led a very bad life"","reproduced fraudulently; "like a bad penny..."; "a forged twenty dollar bill"","not working properly; "a bad telephone connection"; "a defective appliance"","with great intensity (`bad' is a nonstandard variant for `badly'); "the injury hurt badly"; "the buildings were badly shaken"; "it hurts bad"; "we need water bad"","very much; strongly; "I wanted it badly enough to work hard for it"; "the cables had sagged badly"; "they were badly in need of help"; "he wants a bicycle so bad he can taste it""
baddie,"the principal bad character in a film or work of fiction"
baddies,"the principal bad character in a film or work of fiction"
baddy
bade,"a Chadic language spoken in northern Nigeria","propose a payment; "The Swiss dealer offered $2 million for the painting"","invoke upon; "wish you a nice evening"; "bid farewell"","ask for or request earnestly; "The prophet bid all people to become good persons"","make a demand, as for a card or a suit or a show of hands; "He called his trump"","make a serious effort to attain something; "His campaign bid for the attention of the poor population"","ask someone in a friendly way to do something"
badge,"an emblem (a small piece of plastic or cloth or metal) that signifies your status (rank or membership or affiliation etc.); "they checked everyone's badge before letting them in"","any feature that is regarded as a sign of status (a particular power or quality or rank); "wearing a tie was regarded as a badge of respectability"","put a badge on; "The workers here must be badged""
badged
badger,"a native or resident of Wisconsin","sturdy carnivorous burrowing mammal with strong claws; widely distributed in the northern hemisphere","annoy persistently; "The children teased the boy because of his stammer"","persuade through constant efforts"
badgered
badgering,"the act of harassing someone"
badgerly
badgers,"a native or resident of Wisconsin","sturdy carnivorous burrowing mammal with strong claws; widely distributed in the northern hemisphere","annoy persistently; "The children teased the boy because of his stammer"","persuade through constant efforts"
badges,"an emblem (a small piece of plastic or cloth or metal) that signifies your status (rank or membership or affiliation etc.); "they checked everyone's badge before letting them in"","any feature that is regarded as a sign of status (a particular power or quality or rank); "wearing a tie was regarded as a badge of respectability"","put a badge on; "The workers here must be badged""
badging
badinage,"frivolous banter"
badinaged
badinages,"frivolous banter"
badinaging
badland
badlands,"deeply eroded barren land","an eroded and barren region in southwestern South Dakota and northwestern Nebraska"
badly,"to a severe or serious degree; "fingers so badly frozen they had to be amputated"; "badly injured"; "a severely impaired heart"; "is gravely ill"; "was seriously ill"","(`ill' is often used as a combining form) in a poor or improper or unsatisfactory manner; not well; "he was ill prepared"; "it ill befits a man to betray old friends"; "the car runs badly"; "he performed badly on the exam"; "the team played poorly"; "ill-fitting clothes"; "an ill-conceived plan"","evilly or wickedly; "treated his parents badly"; "to steal is to act badly"","in a disobedient or naughty way; "he behaved badly in school"; "he mischievously looked for a chance to embarrass his sister"; "behaved naughtily when they had guests and was sent to his room"","with great intensity (`bad' is a nonstandard variant for `badly'); "the injury hurt badly"; "the buildings were badly shaken"; "it hurts bad"; "we need water bad"","very much; strongly; "I wanted it badly enough to work hard for it"; "the cables had sagged badly"; "they were badly in need of help"; "he wants a bicycle so bad he can taste it"","without skill or in a displeasing manner; "she writes badly"; "I think he paints very badly"","in a disadvantageous way; to someone's disadvantage; "the venture turned out badly for the investors"; "angry that the case was settled disadvantageously for them"","unfavorably or with disapproval; "tried not to speak ill of the dead"; "thought badly of him for his lack of concern"","with unusual distress or resentment or regret or emotional display; "they took their defeat badly"; "took her father's death badly"; "conducted himself very badly at the time of the earthquake""
badman
badmen
badminton,"a game played on a court with light long-handled rackets used to volley a shuttlecock over a net"
badmintons,"a game played on a court with light long-handled rackets used to volley a shuttlecock over a net"
badmouth,"speak unfavorably about; "She badmouths her husband everywhere""
badmouthed
badmouthing
badmouths,"speak unfavorably about; "She badmouths her husband everywhere""
badness,"that which is below standard or expectations as of ethics or decency; "take the bad with the good"","used of the degree of something undesirable e.g. pain or weather","an attribute of mischievous children"
badnesses
bads,"that which is below standard or expectations as of ethics or decency; "take the bad with the good"","having undesirable or negative qualities; "a bad report card"; "his sloppy appearance made a bad impression"; "a bad little boy"; "clothes in bad shape"; "a bad cut"; "bad luck"; "the news was very bad"; "the reviews were bad"; "the pay is bad"; "it was a bad light for reading"; "the movie was a bad choice"","very intense; "a bad headache"; "in a big rage"; "had a big (or bad) shock"; "a bad earthquake"; "a bad storm"","feeling physical discomfort or pain (`tough' is occasionally used colloquially for `bad'); "my throat feels bad"; "she felt bad all over"; "he was feeling tough after a restless night"","(of foodstuffs) not in an edible or usable condition; "bad meat"; "a refrigerator full of spoilt food"","feeling or expressing regret or sorrow or a sense of loss over something done or undone; "felt regretful over his vanished youth"; "regretful over mistakes she had made"; "he felt bad about breaking the vase"","not capable of being collected; "a bad (or uncollectible) debt"","below average in quality or performance; "a bad chess player"; "a bad recital"","nonstandard; "so-called bad grammar"","not financially safe or secure; "a bad investment"; "high risk investments"; "anything that promises to pay too much can't help being risky"; "speculative business enterprises"","physically unsound or diseased; "has a bad back"; "a bad heart"; "bad teeth"; "an unsound limb"; "unsound teeth"","capable of harming; "bad air"; "smoking is bad for you"","characterized by wickedness or immorality; "led a very bad life"","reproduced fraudulently; "like a bad penny..."; "a forged twenty dollar bill"","not working properly; "a bad telephone connection"; "a defective appliance"","with great intensity (`bad' is a nonstandard variant for `badly'); "the injury hurt badly"; "the buildings were badly shaken"; "it hurts bad"; "we need water bad"","very much; strongly; "I wanted it badly enough to work hard for it"; "the cables had sagged badly"; "they were badly in need of help"; "he wants a bicycle so bad he can taste it""
baff
baffed
baffies
baffing
baffle,"a flat plate that controls or directs the flow of fluid or energy","be a mystery or bewildering to; "This beats me!"; "Got me--I don't know the answer!"; "a vexing problem"; "This question really stuck me"","hinder or prevent (the efforts, plans, or desires) of; "What ultimately frustrated every challenger was Ruth's amazing September surge"; "foil your opponent"","check the emission of (sound)"
baffled,"people who are frustrated and perplexed; "the children's faces clearly expressed the frustration of the baffled"","perplexed by many conflicting situations or statements; filled with bewilderment; "obviously bemused by his questions"; "bewildered and confused"; "a cloudy and confounded philosopher"; "just a mixed-up kid"; "she felt lost on the first day of school""
baffler
bafflers
