keepings,"conformity or harmony; "his behavior was not in keeping with the occasion"","the responsibility of a guardian or keeper; "he left his car in my keeping"","the act of retaining something"
keeps,"the financial means whereby one lives; "each child was expected to pay for their keep"; "he applied to the state for support"; "he could no longer earn his own livelihood"","the main tower within the walls of a medieval castle or fortress","a cell in a jail or prison","keep in a certain state, position, or activity; e.g., "keep clean"; "hold in place"; "She always held herself as a lady"; "The students keep me on my toes"","continue a certain state, condition, or activity; "Keep on working!"; "We continued to work into the night"; "Keep smiling"; "We went on working until well past midnight"","retain possession of; "Can I keep my old stuffed animals?"; "She kept her maiden name after she married"","stop (someone or something) from doing something or being in a certain state; "We must prevent the cancer from spreading"; "His snoring kept me from falling asleep"; "Keep the child from eating the marbles"","conform one's action or practice to; "keep appointments"; "she never keeps her promises"; "We kept to the original conditions of the contract"","stick to correctly or closely; "The pianist kept time with the metronome"; "keep count"; "I cannot keep track of all my employees"","look after; be the keeper of; have charge of; "He keeps the shop when I am gone"","maintain by writing regular records; "keep a diary"; "maintain a record"; "keep notes"","supply with room and board; "He is keeping three women in the guest cottage"; "keep boarders"","allow to remain in a place or position or maintain a property or feature; "We cannot continue several servants any longer"; "She retains a lawyer"; "The family's fortune waned and they could not keep their household staff"; "Our grant has run out and we cannot keep you on"; "We kept the work going as long as we could"; "She retained her composure"; "this garment retains its shape even after many washings"","supply with necessities and support; "She alone sustained her family"; "The money will sustain our good cause"; "There's little to earn and many to keep"","fail to spoil or rot; "These potatoes keep for a long time"","behave as expected during of holidays or rites; "Keep the commandments"; "celebrate Christmas"; "Observe Yom Kippur"","keep under control; keep in check; "suppress a smile"; "Keep your temper"; "keep your cool"","maintain in safety from injury, harm, or danger; "May God keep you"","raise; "She keeps a few chickens in the yard"; "he keeps bees"","retain rights to; "keep my job for me while I give birth"; "keep my seat, please"; "keep open the possibility of a merger"","store or keep customarily; "Where do you keep your gardening tools?"","have as a supply; "I always keep batteries in the freezer"; "keep food for a week in the pantry"; "She keeps a sixpack and a week's worth of supplies in the refrigerator"","maintain for use and service; "I keep a car in the countryside"; "She keeps an apartment in Paris for her shopping trips"","hold and prevent from leaving; "The student was kept after school"","prevent (food) from rotting; "preserved meats"; "keep potatoes fresh""
keepsake,"something of sentimental value"
keepsakes,"something of sentimental value"
keeshond,"a spitz-like dog having a shaggy greyish coat and tightly curled tail originating in Holland"
keeshonden,"a spitz-like dog having a shaggy greyish coat and tightly curled tail originating in Holland"
keeshonds,"a spitz-like dog having a shaggy greyish coat and tightly curled tail originating in Holland"
keester
keesters
keet
keets
keeve
keeves
kef
kefir
kefirs
kefs
keg,"the quantity contained in a keg","small cask or barrel"
kegeler
kegelers
kegler
keglers
kegling
keglings
kegs,"the quantity contained in a keg","small cask or barrel"
keir
keirs
keister,"the fleshy part of the human body that you sit on; "he deserves a good kick in the butt"; "are you going to sit on your fanny and do nothing?""
keisters,"the fleshy part of the human body that you sit on; "he deserves a good kick in the butt"; "are you going to sit on your fanny and do nothing?""
keitloa
keitloas
keloid,"raised pinkish scar tissue at the site of an injury; results from excessive tissue repair"
keloidal
keloids,"raised pinkish scar tissue at the site of an injury; results from excessive tissue repair"
kelp,"large brown seaweeds having fluted leathery fronds"
kelped
kelpie,"(Scottish folklore) water spirit in the form of a horse that likes to drown its riders","an Australian sheepdog with pointed ears"
kelpies,"(Scottish folklore) water spirit in the form of a horse that likes to drown its riders","an Australian sheepdog with pointed ears"
kelping
kelps,"large brown seaweeds having fluted leathery fronds"
kelpy,"(Scottish folklore) water spirit in the form of a horse that likes to drown its riders"
kelson
kelsons
kelter,"in working order; "out of kilter"; "in good kilter""
kelters,"in working order; "out of kilter"; "in good kilter""
kelvin,"the basic unit of thermodynamic temperature adopted under the Systeme International d'Unites","British physicist who invented the Kelvin scale of temperature and pioneered undersea telegraphy (1824-1907)"
kelvins,"the basic unit of thermodynamic temperature adopted under the Systeme International d'Unites","British physicist who invented the Kelvin scale of temperature and pioneered undersea telegraphy (1824-1907)"
kemp
kemps
kempt,"(of hair) neat and tidy; "a nicely kempt beard""
ken,"range of what one can know or understand; "beyond my ken"","the range of vision; "out of sight of land""
kenaf,"fiber from an East Indian plant Hibiscus cannabinus","valuable fiber plant of East Indies now widespread in cultivation"
kenafs,"fiber from an East Indian plant Hibiscus cannabinus","valuable fiber plant of East Indies now widespread in cultivation"
kench
kenches
kendo
kendos
kenned
kennel,"outbuilding that serves as a shelter for a dog","put up in a kennel; "kennel a dog""
kenneled
kenneling
kennelled,"put up in a kennel; "kennel a dog""
kennelling,"put up in a kennel; "kennel a dog""
kennels,"outbuilding that serves as a shelter for a dog","put up in a kennel; "kennel a dog""
kenning,"conventional metaphoric name for something, used especially in Old English and Old Norse poetry"
kennings,"conventional metaphoric name for something, used especially in Old English and Old Norse poetry"
keno,"a game in which numbered balls are drawn at random and players cover the corresponding numbers on their cards"
kenos,"a game in which numbered balls are drawn at random and players cover the corresponding numbers on their cards"
kenosis
kenosises
kenotic
kenotron
kenotrons
kens,"range of what one can know or understand; "beyond my ken"","the range of vision; "out of sight of land""
kent,"a county in southeastern England on the English Channel; formerly an Anglo-Saxon kingdom, it was the first to be colonized by the Romans","United States painter noted for his woodcuts (1882-1971)"
kep
kephalin
kephalins
kepi,"a cap with a flat circular top and a visor"
kepis,"a cap with a flat circular top and a visor"
kepped
keppen
kepping
keps
kept,"keep in a certain state, position, or activity; e.g., "keep clean"; "hold in place"; "She always held herself as a lady"; "The students keep me on my toes"","continue a certain state, condition, or activity; "Keep on working!"; "We continued to work into the night"; "Keep smiling"; "We went on working until well past midnight"","retain possession of; "Can I keep my old stuffed animals?"; "She kept her maiden name after she married"","stop (someone or something) from doing something or being in a certain state; "We must prevent the cancer from spreading"; "His snoring kept me from falling asleep"; "Keep the child from eating the marbles"","conform one's action or practice to; "keep appointments"; "she never keeps her promises"; "We kept to the original conditions of the contract"","stick to correctly or closely; "The pianist kept time with the metronome"; "keep count"; "I cannot keep track of all my employees"","look after; be the keeper of; have charge of; "He keeps the shop when I am gone"","maintain by writing regular records; "keep a diary"; "maintain a record"; "keep notes"","supply with room and board; "He is keeping three women in the guest cottage"; "keep boarders"","allow to remain in a place or position or maintain a property or feature; "We cannot continue several servants any longer"; "She retains a lawyer"; "The family's fortune waned and they could not keep their household staff"; "Our grant has run out and we cannot keep you on"; "We kept the work going as long as we could"; "She retained her composure"; "this garment retains its shape even after many washings"","supply with necessities and support; "She alone sustained her family"; "The money will sustain our good cause"; "There's little to earn and many to keep"","fail to spoil or rot; "These potatoes keep for a long time"","behave as expected during of holidays or rites; "Keep the commandments"; "celebrate Christmas"; "Observe Yom Kippur"","keep under control; keep in check; "suppress a smile"; "Keep your temper"; "keep your cool"","maintain in safety from injury, harm, or danger; "May God keep you"","raise; "She keeps a few chickens in the yard"; "he keeps bees"","retain rights to; "keep my job for me while I give birth"; "keep my seat, please"; "keep open the possibility of a merger"","store or keep customarily; "Where do you keep your gardening tools?"","have as a supply; "I always keep batteries in the freezer"; "keep food for a week in the pantry"; "She keeps a sixpack and a week's worth of supplies in the refrigerator"","maintain for use and service; "I keep a car in the countryside"; "She keeps an apartment in Paris for her shopping trips"","hold and prevent from leaving; "The student was kept after school"","prevent (food) from rotting; "preserved meats"; "keep potatoes fresh"","(especially of promises or contracts) not violated or disregarded; "unbroken promises"; "promises kept""
keramic
keramics
keratin,"a fibrous scleroprotein that occurs in the outer layer of the skin and in horny tissues such as hair, feathers, nails, and hooves"
keratins,"a fibrous scleroprotein that occurs in the outer layer of the skin and in horny tissues such as hair, feathers, nails, and hooves"
keratoid
keratoma
keratomas
keratomata
keratose
kerb,"an edge between a sidewalk and a roadway consisting of a line of curbstones (usually forming part of a gutter)"
kerbed
kerbing
kerbs,"an edge between a sidewalk and a roadway consisting of a line of curbstones (usually forming part of a gutter)"
kerchief,"a square scarf that is folded into a triangle and worn over the head or about the neck"
kerchiefs,"a square scarf that is folded into a triangle and worn over the head or about the neck"
kerchieves
kerchoo
kerf
kerfed
kerfing
kerfs
kermes
kermess
kermesses
kermis
kermises
kern,"United States composer of musical comedies (1885-1945)","the part of a metal typeface that projects beyond its body","furnish with a kern","remove a portion of space between (adjacent letters)"
kerne
kerned
kernel,"the inner and usually edible part of a seed or grain or nut or fruit stone; "black walnut kernels are difficult to get out of the shell"","a single whole grain of a cereal; "a kernel of corn"","the choicest or most essential or most vital part of some idea or experience; "the gist of the prosecutor's argument"; "the heart and soul of the Republican Party"; "the nub of the story""
kerneled
kerneling
kernelled
kernelling
kernels,"the inner and usually edible part of a seed or grain or nut or fruit stone; "black walnut kernels are difficult to get out of the shell"","a single whole grain of a cereal; "a kernel of corn"","the choicest or most essential or most vital part of some idea or experience; "the gist of the prosecutor's argument"; "the heart and soul of the Republican Party"; "the nub of the story""
kernes
kerning
kernite,"a light soft mineral consisting of hydrated sodium borate in crystalline form; an important source of boron"
kernites,"a light soft mineral consisting of hydrated sodium borate in crystalline form; an important source of boron"
kerns,"United States composer of musical comedies (1885-1945)","the part of a metal typeface that projects beyond its body","furnish with a kern","remove a portion of space between (adjacent letters)"
kerogen
kerogens
kerosene,"a flammable hydrocarbon oil used as fuel in lamps and heaters"
kerosenes,"a flammable hydrocarbon oil used as fuel in lamps and heaters"
kerosine,"a flammable hydrocarbon oil used as fuel in lamps and heaters"
kerosines,"a flammable hydrocarbon oil used as fuel in lamps and heaters"
kerplunk
kerria
kerrias
kerries
kerry
kersey
kerseys
kerygma,"preaching the gospel of Christ in the manner of the early church"
kerygmata
kestrel,"small North American falcon","small Old World falcon that hovers in the air against a wind"
kestrels,"small North American falcon","small Old World falcon that hovers in the air against a wind"
ketch,"a sailing vessel with two masts; the mizzen is forward of the rudderpost"
ketches
ketchup,"thick spicy sauce made from tomatoes"
ketchups,"thick spicy sauce made from tomatoes"
ketene
ketenes
keto
ketol
ketone,"any of a class of organic compounds having a carbonyl group linked to a carbon atom in each of two hydrocarbon radicals"
ketones,"any of a class of organic compounds having a carbonyl group linked to a carbon atom in each of two hydrocarbon radicals"
ketonic
ketose,"any monosaccharide sugar that contains a ketone group or its hemiacetal"
ketoses,"any monosaccharide sugar that contains a ketone group or its hemiacetal"
ketosis,"an abnormal increase of ketone bodies in the blood as in diabetes mellitus"
ketotic
kettle,"a metal pot for stewing or boiling; usually has a lid","the quantity a kettle will hold","(geology) a hollow (typically filled by a lake) that results from the melting of a mass of ice trapped in glacial deposits","a large hemispherical brass or copper percussion instrument with a drumhead that can be tuned by adjusting the tension on it"
kettledrum,"a large hemispherical brass or copper percussion instrument with a drumhead that can be tuned by adjusting the tension on it"
kettledrums,"a large hemispherical brass or copper percussion instrument with a drumhead that can be tuned by adjusting the tension on it"
kettles,"a metal pot for stewing or boiling; usually has a lid","the quantity a kettle will hold","(geology) a hollow (typically filled by a lake) that results from the melting of a mass of ice trapped in glacial deposits","a large hemispherical brass or copper percussion instrument with a drumhead that can be tuned by adjusting the tension on it"
kevel
kevels
kevil
kevils
kex
kexes
key,"metal device shaped in such a way that when it is inserted into the appropriate lock the lock's mechanism can be rotated","something crucial for explaining; "the key to development is economic integration"","pitch of the voice; "he spoke in a low key"","any of 24 major or minor diatonic scales that provide the tonal framework for a piece of music","a kilogram of a narcotic drug; "they were carrying two keys of heroin"","a winged often one-seed indehiscent fruit as of the ash or elm or maple","United States lawyer and poet who wrote a poem after witnessing the British attack on Baltimore during the War of 1812; the poem was later set to music and entitled `The Star-Spangled Banner' (1779-1843)","a coral reef off the southern coast of Florida","(basketball) a space (including the foul line) in front of the basket at each end of a basketball court; usually painted a different color from the rest of the court; "he hit a jump shot from the top of the key"; "he dominates play in the paint"","a list of answers to a test; "some students had stolen the key to the final exam"","a list of words or phrases that explain symbols or abbreviations","a generic term for any device whose possession entitles the holder to a means of access; "a safe-deposit box usually requires two keys to open it"","mechanical device used to wind another device that is driven by a spring (as a clock)","the central building block at the top of an arch or vault","a lever (as in a keyboard) that actuates a mechanism when depressed","identify as in botany or biology, for example","provide with a key; "We were keyed after the locks were changed in the building"","vandalize a car by scratching the sides with a key; "His new Mercedes was keyed last night in the parking lot"","regulate the musical pitch of","harmonize with or adjust to; "key one's actions to the voters' prevailing attitude"","serving as an essential component; "a cardinal rule"; "the central cause of the problem"; "an example that was fundamental to the argument"; "computers are fundamental to modern industrial structure""
keyboard,"device consisting of a set of keys on a piano or organ or typewriter or typesetting machine or computer or the like","holder consisting of an arrangement of hooks on which keys or locks can be hung"
keyboarded
keyboarding
keyboards,"device consisting of a set of keys on a piano or organ or typewriter or typesetting machine or computer or the like","holder consisting of an arrangement of hooks on which keys or locks can be hung"
keyed,"fitted with or secured by a key; "a keyed instrument"; "the locks have not yet been keyed"","set to a key or tone"
keyer
keyhole,"the hole where a key is inserted"
keyholes,"the hole where a key is inserted"
keying
keyless,"lacking or not requiring a key; "a keyless lock operated by a series of pushbuttons""
keynote,"the principal theme in a speech or literary work","a fundamental or central idea","(music) the first note of a diatonic scale","set the keynote of; "Comfort keynotes this designer's Fall collection"","give the keynote address to (an audience)"
keynoted
keynoter
keynoters
keynotes,"the principal theme in a speech or literary work","a fundamental or central idea","(music) the first note of a diatonic scale","set the keynote of; "Comfort keynotes this designer's Fall collection"","give the keynote address to (an audience)"
keynoting
keypunch
keypunched
keypuncher
keypunchers
keypunches
keypunching
keys,"metal device shaped in such a way that when it is inserted into the appropriate lock the lock's mechanism can be rotated","something crucial for explaining; "the key to development is economic integration"","pitch of the voice; "he spoke in a low key"","any of 24 major or minor diatonic scales that provide the tonal framework for a piece of music","a kilogram of a narcotic drug; "they were carrying two keys of heroin"","a winged often one-seed indehiscent fruit as of the ash or elm or maple","United States lawyer and poet who wrote a poem after witnessing the British attack on Baltimore during the War of 1812; the poem was later set to music and entitled `The Star-Spangled Banner' (1779-1843)","a coral reef off the southern coast of Florida","(basketball) a space (including the foul line) in front of the basket at each end of a basketball court; usually painted a different color from the rest of the court; "he hit a jump shot from the top of the key"; "he dominates play in the paint"","a list of answers to a test; "some students had stolen the key to the final exam"","a list of words or phrases that explain symbols or abbreviations","a generic term for any device whose possession entitles the holder to a means of access; "a safe-deposit box usually requires two keys to open it"","mechanical device used to wind another device that is driven by a spring (as a clock)","the central building block at the top of an arch or vault","a lever (as in a keyboard) that actuates a mechanism when depressed","identify as in botany or biology, for example","provide with a key; "We were keyed after the locks were changed in the building"","vandalize a car by scratching the sides with a key; "His new Mercedes was keyed last night in the parking lot"","regulate the musical pitch of","harmonize with or adjust to; "key one's actions to the voters' prevailing attitude"","serving as an essential component; "a cardinal rule"; "the central cause of the problem"; "an example that was fundamental to the argument"; "computers are fundamental to modern industrial structure""
keyset
keysets
keyster
keysters
keystone,"a central cohesive source of support and stability; "faith is his anchor"; "the keystone of campaign reform was the ban on soft money"; "he is the linchpin of this firm"","the central building block at the top of an arch or vault"
keystones,"a central cohesive source of support and stability; "faith is his anchor"; "the keystone of campaign reform was the ban on soft money"; "he is the linchpin of this firm"","the central building block at the top of an arch or vault"
keyway
keyways
keyword
keywords
