edges,"the boundary of a surface","a line determining the limits of an area","a sharp side formed by the intersection of two surfaces of an object; "he rounded the edges of the box"","the attribute of urgency in tone of voice; "his voice had an edge to it"","a slight competitive advantage; "he had an edge on the competition"","the outside limit of an object or area or surface; a place farthest away from the center of something; "the edge of the leaf is wavy"; "she sat on the edge of the bed"; "the water's edge"","advance slowly, as if by inches; "He edged towards the car"","provide with a border or edge; "edge the tablecloth with embroidery"","lie adjacent to another or share a boundary; "Canada adjoins the U.S."; "England marches with Scotland"","provide with an edge; "edge a blade""
edgeways,"as if by an edge; barely; "I could not get a word in edgewise"","with the edge forward or on, by, or toward the edge; "he sawed the board edgeways"; "held it edgewise""
edgewise,"with the edge forward or on, by, or toward the edge; "he sawed the board edgeways"; "held it edgewise"","as if by an edge; barely; "I could not get a word in edgewise""
edgier,"being in a tense state"
edgiest,"being in a tense state"
edgily
edginess,"feelings of anxiety that make you tense and irritable"
edginesses
edging,"border consisting of anything placed on the edge to finish something (such as a fringe on clothing or on a rug)"
edgings,"border consisting of anything placed on the edge to finish something (such as a fringe on clothing or on a rug)"
edgy,"being in a tense state"
edh
edhs
edibilities
edibility,"the property of being fit to eat"
edible,"any substance that can be used as food","suitable for use as food"
edibles,"any substance that can be used as food","suitable for use as food"
edict,"a formal or authoritative proclamation","a legally binding command or decision entered on the court record (as if issued by a court or judge); "a friend in New Mexico said that the order caused no trouble out there""
edictal
edicts,"a formal or authoritative proclamation","a legally binding command or decision entered on the court record (as if issued by a court or judge); "a friend in New Mexico said that the order caused no trouble out there""
edification,"uplifting enlightenment"
edifications,"uplifting enlightenment"
edifice,"a structure that has a roof and walls and stands more or less permanently in one place; "there was a three-story building on the corner"; "it was an imposing edifice""
edifices,"a structure that has a roof and walls and stands more or less permanently in one place; "there was a three-story building on the corner"; "it was an imposing edifice""
edified,"make understand; "Can you enlighten me--I don't understand this proposal"","instructed and encouraged in moral, intellectual, and spiritual improvement"
edifier
edifiers
edifies
edify,"make understand; "Can you enlighten me--I don't understand this proposal""
edifying,"enlightening or uplifting so as to encourage intellectual or moral improvement; "the paintings in the church served an edifying purpose even for those who could not read""
edile
ediles
edit,"prepare for publication or presentation by correcting, revising, or adapting; "Edit a book on lexical semantics"; "she edited the letters of the politician so as to omit the most personal passages"","supervise the publication of; "The same family has been editing the influential newspaper for almost 100 years"","cut and assemble the components of; "edit film"; "cut recording tape"","cut or eliminate; "she edited the juiciest scenes""
editable
edited,"improved or corrected by critical editing; "the emended text""
editing,"putting something (as a literary work or a legislative bill) into acceptable form"
edition,"the form in which a text (especially a printed book) is published","all of the identical copies of something offered to the public at the same time; "the first edition appeared in 1920"; "it was too late for the morning edition"; "they issued a limited edition of Bach recordings"","an issue of a newspaper; "he read it in yesterday's edition of the Times"","something a little different from others of the same type; "an experimental version of the night fighter"; "a variant of the same word"; "an emery wheel is the modern variation of a grindstone"; "the boy is a younger edition of his father""
editions,"the form in which a text (especially a printed book) is published","all of the identical copies of something offered to the public at the same time; "the first edition appeared in 1920"; "it was too late for the morning edition"; "they issued a limited edition of Bach recordings"","an issue of a newspaper; "he read it in yesterday's edition of the Times"","something a little different from others of the same type; "an experimental version of the night fighter"; "a variant of the same word"; "an emery wheel is the modern variation of a grindstone"; "the boy is a younger edition of his father""
editor,"a person responsible for the editorial aspects of publication; the person who determines the final content of a text (especially of a newspaper or magazine)","(computer science) a program designed to perform such editorial functions as rearrangement or modification or deletion of data"
editorial,"an article giving opinions or perspectives","of or relating to an article stating opinions or giving perspectives; "editorial column"","relating to or characteristic of an editor; "editorial duties""
editorialize,"insert personal opinions into an objective statement"
editorialized
editorializes,"insert personal opinions into an objective statement"
editorializing
editorially,"by means of an editorial; "the paper commented editorially on the scandal""
editorials,"an article giving opinions or perspectives","of or relating to an article stating opinions or giving perspectives; "editorial column"","relating to or characteristic of an editor; "editorial duties""
editors,"a person responsible for the editorial aspects of publication; the person who determines the final content of a text (especially of a newspaper or magazine)","(computer science) a program designed to perform such editorial functions as rearrangement or modification or deletion of data"
editress
editresses
edits,"prepare for publication or presentation by correcting, revising, or adapting; "Edit a book on lexical semantics"; "she edited the letters of the politician so as to omit the most personal passages"","supervise the publication of; "The same family has been editing the influential newspaper for almost 100 years"","cut and assemble the components of; "edit film"; "cut recording tape"","cut or eliminate; "she edited the juiciest scenes""
educable
educables
educate,"give an education to; "We must educate our youngsters better"","create by training and teaching; "The old master is training world-class violinists"; "we develop the leaders for the future"","teach or refine to be discriminative in taste or judgment; "Cultivate your musical taste"; "Train your tastebuds"; "She is well schooled in poetry""
educated,"possessing an education (especially having more than average knowledge)","characterized by full comprehension of the problem involved; "an educated guess"; "an enlightened electorate""
educates,"give an education to; "We must educate our youngsters better"","create by training and teaching; "The old master is training world-class violinists"; "we develop the leaders for the future"","teach or refine to be discriminative in taste or judgment; "Cultivate your musical taste"; "Train your tastebuds"; "She is well schooled in poetry""
educating
education,"the activities of educating or instructing; activities that impart knowledge or skill; "he received no formal education"; "our instruction was carefully programmed"; "good classroom teaching is seldom rewarded"","knowledge acquired by learning and instruction; "it was clear that he had a very broad education"","the gradual process of acquiring knowledge; "education is a preparation for life"; "a girl's education was less important than a boy's"","the profession of teaching (especially at a school or college or university)","the result of good upbringing (especially knowledge of correct social behavior); "a woman of breeding and refinement"","the United States federal department that administers all federal programs dealing with education (including federal aid to educational institutions and students); created 1979"
educational,"relating to the process of education; "educational psychology"","providing knowledge; "an educational film""
educations,"the activities of educating or instructing; activities that impart knowledge or skill; "he received no formal education"; "our instruction was carefully programmed"; "good classroom teaching is seldom rewarded"","knowledge acquired by learning and instruction; "it was clear that he had a very broad education"","the gradual process of acquiring knowledge; "education is a preparation for life"; "a girl's education was less important than a boy's"","the profession of teaching (especially at a school or college or university)","the result of good upbringing (especially knowledge of correct social behavior); "a woman of breeding and refinement"","the United States federal department that administers all federal programs dealing with education (including federal aid to educational institutions and students); created 1979"
educator,"someone who educates young people"
educators,"someone who educates young people"
educe,"deduce (a principle) or construe (a meaning); "We drew out some interesting linguistic data from the native informant"","develop or evolve from a latent or potential state"
educed
educes,"deduce (a principle) or construe (a meaning); "We drew out some interesting linguistic data from the native informant"","develop or evolve from a latent or potential state"
educing
educt
eduction
eductions
eductive
eductor
eductors
educts
