drafts,"a document ordering the payment of money; drawn by one person or bank on another","a current of air (usually coming into a chimney or room or vehicle)","a preliminary sketch of a design or picture","a serving of drink (usually alcoholic) drawn from a keg; "they served beer on draft"","any of the various versions in the development of a written work; "a preliminary draft"; "the final draft of the constitution"","the depth of a vessel's keel below the surface (especially when loaded)","a regulator for controlling the flow of air in a fireplace","a dose of liquid medicine; "he took a sleeping draft"","compulsory military service","a large and hurried swallow; "he finished it at a single gulp"","the act of moving a load by drawing or pulling","draw up an outline or sketch for something; "draft a speech"","engage somebody to enter the army","make a blueprint of"
draftsman,"a skilled worker who draws plans of buildings or machines","an artist skilled at drawing"
draftsmen
drafty,"not airtight"
drag,"the phenomenon of resistance to motion through a fluid","something that slows or delays progress; "taxation is a drag on the economy"; "too many laws are a drag on the use of new land"","something tedious and boring; "peeling potatoes is a drag"","clothing that is conventionally worn by the opposite sex (especially women's clothing when worn by a man); "he went to the party dressed in drag"; "the waitresses looked like missionaries in drag"","a slow inhalation (as of tobacco smoke); "he took a puff on his pipe"; "he took a drag on his cigarette and expelled the smoke slowly"","the act of dragging (pulling with force); "the drag up the hill exhausted him"","pull, as against a resistance; "He dragged the big suitcase behind him"; "These worries were dragging at him"","draw slowly or heavily; "haul stones"; "haul nets"","force into some kind of situation, condition, or course of action; "They were swept up by the events"; "don't drag me into this business"","move slowly and as if with great effort","to lag or linger behind; "But in so many other areas we still are dragging"","suck in or take (air); "draw a deep breath"; "draw on a cigarette"","use a computer mouse to move icons on the screen and select commands from a menu; "drag this icon to the lower right hand corner of the screen"","walk without lifting the feet","search (as the bottom of a body of water) for something valuable or lost","persuade to come away from something attractive or interesting; "He dragged me away from the television set"","proceed for an extended period of time; "The speech dragged on for two hours""
dragee,"silvery candy beads used for decorating cakes","sugar-coated nut or fruit piece","pill that is a sugar-coated medicated candy"
dragees,"silvery candy beads used for decorating cakes","sugar-coated nut or fruit piece","pill that is a sugar-coated medicated candy"
dragged,"pull, as against a resistance; "He dragged the big suitcase behind him"; "These worries were dragging at him"","draw slowly or heavily; "haul stones"; "haul nets"","force into some kind of situation, condition, or course of action; "They were swept up by the events"; "don't drag me into this business"","move slowly and as if with great effort","to lag or linger behind; "But in so many other areas we still are dragging"","suck in or take (air); "draw a deep breath"; "draw on a cigarette"","use a computer mouse to move icons on the screen and select commands from a menu; "drag this icon to the lower right hand corner of the screen"","walk without lifting the feet","search (as the bottom of a body of water) for something valuable or lost","persuade to come away from something attractive or interesting; "He dragged me away from the television set"","proceed for an extended period of time; "The speech dragged on for two hours""
dragger,"someone who pulls or tugs or drags in an effort to move something","a fishing boat that uses a trawl net or dragnet to catch fish"
draggers,"someone who pulls or tugs or drags in an effort to move something","a fishing boat that uses a trawl net or dragnet to catch fish"
draggier
draggiest
dragging,"pull, as against a resistance; "He dragged the big suitcase behind him"; "These worries were dragging at him"","draw slowly or heavily; "haul stones"; "haul nets"","force into some kind of situation, condition, or course of action; "They were swept up by the events"; "don't drag me into this business"","move slowly and as if with great effort","to lag or linger behind; "But in so many other areas we still are dragging"","suck in or take (air); "draw a deep breath"; "draw on a cigarette"","use a computer mouse to move icons on the screen and select commands from a menu; "drag this icon to the lower right hand corner of the screen"","walk without lifting the feet","search (as the bottom of a body of water) for something valuable or lost","persuade to come away from something attractive or interesting; "He dragged me away from the television set"","proceed for an extended period of time; "The speech dragged on for two hours"","marked by a painfully slow and effortful manner; "it was a strange dragging approach"; "years of dragging war""
draggle,"make wet and dirty, as from rain"
draggled,"limp and soiled as if dragged in the mud; "the beggar's bedraggled clothes"; "scarecrows in battered hats or draggled skirts""
draggles,"make wet and dirty, as from rain"
draggling
draggy
dragline
draglines
dragnet,"a system of coordinated measures for apprehending (criminals or other individuals); "caught in the police dragnet"","a conical fishnet dragged through the water at great depths"
dragnets,"a system of coordinated measures for apprehending (criminals or other individuals); "caught in the police dragnet"","a conical fishnet dragged through the water at great depths"
dragoman,"an interpreter and guide in the Near East; in the Ottoman Empire in the 18th and 19th centuries a translator of European languages for the Turkish and Arab authorities and most dragomans were Greek (many reached high positions in the government)"
dragomans,"an interpreter and guide in the Near East; in the Ottoman Empire in the 18th and 19th centuries a translator of European languages for the Turkish and Arab authorities and most dragomans were Greek (many reached high positions in the government)"
dragomen
dragon,"a creature of Teutonic mythology; usually represented as breathing fire and having a reptilian body and sometimes wings","a fiercely vigilant and unpleasant woman","a faint constellation twisting around the north celestial pole and lying between Ursa Major and Cepheus","any of several small tropical Asian lizards capable of gliding by spreading winglike membranes on each side of the body"
dragonet,"small often brightly colored scaleless marine bottom-dwellers; found in tropical and warm temperate waters of Europe and America"
dragonets,"small often brightly colored scaleless marine bottom-dwellers; found in tropical and warm temperate waters of Europe and America"
dragons,"a creature of Teutonic mythology; usually represented as breathing fire and having a reptilian body and sometimes wings","a fiercely vigilant and unpleasant woman","a faint constellation twisting around the north celestial pole and lying between Ursa Major and Cepheus","any of several small tropical Asian lizards capable of gliding by spreading winglike membranes on each side of the body"
dragoon,"a member of a European military unit formerly composed of heavily armed cavalrymen","compel by coercion, threats, or crude means; "They sandbagged him to make dinner for everyone"","subjugate by imposing troops"
dragooned
dragooning
dragoons,"a member of a European military unit formerly composed of heavily armed cavalrymen","compel by coercion, threats, or crude means; "They sandbagged him to make dinner for everyone"","subjugate by imposing troops"
dragrope
dragropes
drags,"the phenomenon of resistance to motion through a fluid","something that slows or delays progress; "taxation is a drag on the economy"; "too many laws are a drag on the use of new land"","something tedious and boring; "peeling potatoes is a drag"","clothing that is conventionally worn by the opposite sex (especially women's clothing when worn by a man); "he went to the party dressed in drag"; "the waitresses looked like missionaries in drag"","a slow inhalation (as of tobacco smoke); "he took a puff on his pipe"; "he took a drag on his cigarette and expelled the smoke slowly"","the act of dragging (pulling with force); "the drag up the hill exhausted him"","pull, as against a resistance; "He dragged the big suitcase behind him"; "These worries were dragging at him"","draw slowly or heavily; "haul stones"; "haul nets"","force into some kind of situation, condition, or course of action; "They were swept up by the events"; "don't drag me into this business"","move slowly and as if with great effort","to lag or linger behind; "But in so many other areas we still are dragging"","suck in or take (air); "draw a deep breath"; "draw on a cigarette"","use a computer mouse to move icons on the screen and select commands from a menu; "drag this icon to the lower right hand corner of the screen"","walk without lifting the feet","search (as the bottom of a body of water) for something valuable or lost","persuade to come away from something attractive or interesting; "He dragged me away from the television set"","proceed for an extended period of time; "The speech dragged on for two hours""
dragster
dragsters
drail
drails
drain,"emptying something accomplished by allowing liquid to run out of it","tube inserted into a body cavity (as during surgery) to remove unwanted material","a pipe through which liquid is carried away","a gradual depletion of energy or resources; "a drain on resources"; "a drain of young talent by emigration"","flow off gradually; "The rain water drains into this big vat"","deplete of resources; "The exercise class drains me of energy"","empty of liquid; drain the liquid from; "We drained the oil tank"","make weak; "Life in the camp drained him""
drainage,"emptying something accomplished by allowing liquid to run out of it"
drainages,"emptying something accomplished by allowing liquid to run out of it"
drained,"emptied or exhausted of (as by drawing off e.g. water or other liquid); "a drained marsh"; "a drained tank"; "a drained and apathetic old man...not caring any longer about anything"","very tired","drained of electric charge; discharged; "a dead battery"; "left the lights on and came back to find the battery drained""
drainer
drainers
draining,"having a debilitating effect; "an exhausting job in the hot sun""
drainpipe,"a pipe through which liquid is carried away"
drainpipes,"a pipe through which liquid is carried away"
drains,"emptying something accomplished by allowing liquid to run out of it","tube inserted into a body cavity (as during surgery) to remove unwanted material","a pipe through which liquid is carried away","a gradual depletion of energy or resources; "a drain on resources"; "a drain of young talent by emigration"","flow off gradually; "The rain water drains into this big vat"","deplete of resources; "The exercise class drains me of energy"","empty of liquid; drain the liquid from; "We drained the oil tank"","make weak; "Life in the camp drained him""
drake,"English explorer and admiral who was the first Englishman to circumnavigate the globe and who helped to defeat the Spanish Armada (1540-1596)","adult male of a wild or domestic duck"
drakes,"English explorer and admiral who was the first Englishman to circumnavigate the globe and who helped to defeat the Spanish Armada (1540-1596)","adult male of a wild or domestic duck"
dram,"a unit of apothecary weight equal to an eighth of an ounce or to 60 grains","1/16 ounce or 1.771 grams","the basic unit of money in Armenia"
drama,"a dramatic work intended for performance by actors on a stage; "he wrote several plays but only one was produced on Broadway"","an episode that is turbulent or highly emotional","the literary genre of works intended for the theater","the quality of being arresting or highly emotional"
dramas,"a dramatic work intended for performance by actors on a stage; "he wrote several plays but only one was produced on Broadway"","an episode that is turbulent or highly emotional","the literary genre of works intended for the theater","the quality of being arresting or highly emotional"
dramatic,"suitable to or characteristic of drama; "a dramatic entrance in a swirling cape"; "a dramatic rescue at sea"","sensational in appearance or thrilling in effect; "a dramatic sunset"; "a dramatic pause"; "a spectacular display of northern lights"; "it was a spectacular play"; "his striking good looks always created a sensation"","pertaining to or characteristic of drama; "dramatic arts"","used of a singer or singing voice that is marked by power and expressiveness and a histrionic or theatrical style; "a dramatic tenor"; "a dramatic soprano""
dramatically,"in a very impressive manner; "your performance will improve dramatically"","in a dramatic manner; "he confessed dramatically"","with respect to dramatic value; "the play was dramatically interesting, but the direction was bad""
dramatist,"someone who writes plays"
dramatists,"someone who writes plays"
dramatization,"conversion into dramatic form; "the play was a dramatization of a short story"","a dramatic representation"
dramatizations,"conversion into dramatic form; "the play was a dramatization of a short story"","a dramatic representation"
dramatize,"put into dramatic form; "adopt a book for a screenplay"","represent something in a dramatic manner; "These events dramatize the lack of social responsibility among today's youth"","add details to"
drammed
dramming
drammock
drammocks
drams,"a unit of apothecary weight equal to an eighth of an ounce or to 60 grains","1/16 ounce or 1.771 grams","the basic unit of money in Armenia"
dramshop
dramshops
drank,"take in liquids; "The patient must drink several liters each day"; "The children like to drink soda"","consume alcohol; "We were up drinking all night"","propose a toast to; "Let us toast the birthday girl!"; "Let's drink to the New Year"","be fascinated or spell-bound by; pay close attention to; "The mother drinks in every word of her son on the stage"","drink excessive amounts of alcohol; be an alcoholic; "The husband drinks and beats his wife""
drapable
drape,"hanging cloth used as a blind (especially for a window)","the manner in which fabric hangs or falls; "she adjusted the drape of her skirt"","a sterile covering arranged over a patient's body during a medical examination or during surgery in order to reduce the possibility of contamination","arrange in a particular way; "drape a cloth"","place casually; "The cat draped herself on the sofa"","cover as if with clothing; "the mountain was clothed in tropical trees"","cover or dress loosely with cloth; "drape the statue with a sheet""
draped,"covered with or as if with clothes or a wrap or cloak; "leaf-clothed trees"; "fog-cloaked meadows"; "a beam draped with cobwebs"; "cloud-wrapped peaks"","covered in folds of cloth; "velvet-draped windows""
draper,"a dealer in fabrics and sewing materials (and sometimes in clothing and drygoods)"
draperies
drapers,"a dealer in fabrics and sewing materials (and sometimes in clothing and drygoods)"
drapery,"hanging cloth used as a blind (especially for a window)","cloth gracefully draped and arranged in loose folds"
drapes,"hanging cloth used as a blind (especially for a window)","the manner in which fabric hangs or falls; "she adjusted the drape of her skirt"","a sterile covering arranged over a patient's body during a medical examination or during surgery in order to reduce the possibility of contamination","arrange in a particular way; "drape a cloth"","place casually; "The cat draped herself on the sofa"","cover as if with clothing; "the mountain was clothed in tropical trees"","cover or dress loosely with cloth; "drape the statue with a sheet""
draping
drastic,"forceful and extreme and rigorous; "drastic measures""
drastically,"in a drastic manner"
drat
drats
dratted
dratting
draught,"a serving of drink (usually alcoholic) drawn from a keg; "they served beer on draft"","a large and hurried swallow; "he finished it at a single gulp"","a current of air (usually coming into a chimney or room or vehicle)","the depth of a vessel's keel below the surface (especially when loaded)","a dose of liquid medicine; "he took a sleeping draft"","the act of moving a load by drawing or pulling","make a blueprint of"
draughted
draughtier,"not airtight"
draughtiest,"not airtight"
draughting
draughts,"a checkerboard game for two players who each have 12 pieces; the object is to jump over and so capture the opponent's pieces","make a blueprint of"
draughty,"not airtight"
drave
draw,"a gully that is shallower than a ravine","an entertainer who attracts large audiences; "he was the biggest drawing card they had"","the finish of a contest in which the score is tied and the winner is undecided; "the game ended in a draw"; "their record was 3 wins, 6 losses and a tie"","anything (straws or pebbles etc.) taken or chosen at random; "the luck of the draw"; "they drew lots for it"","a playing card or cards dealt or taken from the pack; "he got a pair of kings in the draw"","a golf shot that curves to the left for a right-handed golfer; "he took lessons to cure his hooking"","(American football) the quarterback moves back as if to pass and then hands the ball to the fullback who is running toward the line of scrimmage","poker in which a player can discard cards and receive substitutes from the dealer; "he played only draw and stud"","the act of drawing or hauling something; "the haul up the hill went very slowly"","cause to move by pulling; "draw a wagon"; "pull a sled"","get or derive; "He drew great benefits from his membership in the association"","make a mark or lines on a surface; "draw a line"; "trace the outline of a figure in the sand"","make, formulate, or derive in the mind; "I draw a line here"; "draw a conclusion"; "draw parallels"; "make an estimate"; "What do you make of his remarks?"","bring, take, or pull out of a container or from under a cover; "draw a weapon"; "pull out a gun"; "The mugger pulled a knife on his victim"","represent by making a drawing of, as with a pencil, chalk, etc. on a surface; "She drew an elephant"; "Draw me a horse"","take liquid out of a container or well; "She drew water from the barrel"","give a description of; "He drew an elaborate plan of attack"","select or take in from a given group or region; "The participants in the experiment were drawn from a representative population"","elicit responses, such as objections, criticism, applause, etc.; "The President's comments drew sharp criticism from the Republicans"; "The comedian drew a lot of laughter"","suck in or take (air); "draw a deep breath"; "draw on a cigarette"","move or go steadily or gradually; "The ship drew near the shore"","remove (a commodity) from (a supply source); "She drew $2,000 from the account"; "The doctors drew medical supplies from the hospital's emergency bank"","choose at random; "draw a card"; "cast lots"","earn or achieve a base by being walked by the pitcher; "He drew a base on balls"","bring or lead someone to a certain action or condition; "She was drawn to despair"; "The President refused to be drawn into delivering an ultimatum"; "The session was drawn to a close"","cause to flow; "The nurse drew blood"","write a legal document or paper; "The deed was drawn in the lawyer's office"","engage in drawing; "He spent the day drawing in the garden"","move or pull so as to cover or uncover something; "draw the shades"; "draw the curtains"","allow a draft; "This chimney draws very well"","require a specified depth for floating; "This boat draws 70 inches"","pull (a person) apart with four horses tied to his extremities, so as to execute him; "in the old days, people were drawn and quartered for certain crimes"","cause to move in a certain direction by exerting a force upon, either physically or in an abstract sense; "A declining dollar pulled down the export figures for the last quarter"","take in, also metaphorically; "The sponge absorbs water well"; "She drew strength from the minister's words"","direct toward itself or oneself by means of some psychological power or physical attributes; "Her good looks attract the stares of many men"; "The ad pulled in many potential customers"; "This pianist pulls huge crowds"; "The store owner was happy that the ad drew in many new customers"","thread on or as if on a string; "string pearls on a string"; "the child drew glass beads on a string"; "thread dried cranberries"","stretch back a bowstring (on an archer's bow); "The archers were drawing their bows"","pass over, across, or through; "He ran his eyes over her body"; "She ran her fingers along the carved figurine"; "He drew her hair through his fingers"","finish a game with an equal number of points, goals, etc.; "The teams drew a tie"","contract; "The material drew after it was washed in hot water"","reduce the diameter of (a wire or metal rod) by pulling it through a die; "draw wire"","steep; pass through a strainer; "draw pulp from the fruit"","remove the entrails of; "draw a chicken"","flatten, stretch, or mold metal or glass, by rolling or by pulling it through a die or by stretching; "draw steel"","cause to localize at one point; "Draw blood and pus""
drawable
drawback,"the quality of being a hindrance; "he pointed out all the drawbacks to my plan""
drawbacks,"the quality of being a hindrance; "he pointed out all the drawbacks to my plan""
drawbar,"a strong metal bar bearing a hook to attach something to be pulled"
drawbars,"a strong metal bar bearing a hook to attach something to be pulled"
drawbore
drawbores
drawbridge,"a bridge that can be raised to block passage or to allow boats or ships to pass beneath it"
drawbridges,"a bridge that can be raised to block passage or to allow boats or ships to pass beneath it"
drawdown
drawdowns
drawee,"the person (or bank) who is expected to pay a check or draft when it is presented for payment"
drawees,"the person (or bank) who is expected to pay a check or draft when it is presented for payment"
drawer,"a boxlike container in a piece of furniture; made so as to slide in and out","the person who writes a check or draft instructing the drawee to pay someone else","an artist skilled at drawing"
drawers,"underpants worn by men","underpants worn by women; "she was afraid that her bloomers might have been showing""
drawing,"an illustration that is drawn by hand and published in a book, magazine, or newspaper; "it is shown by the drawing in Fig. 7"","a representation of forms or objects on a surface by means of lines; "drawings of abstract forms"; "he did complicated pen-and-ink drawings like medieval miniatures"","the creation of artistic pictures or diagrams; "he learned drawing from his father"","players buy (or are given) chances and prizes are distributed by casting lots","act of getting or draining something such as electricity or a liquid from a source; "the drawing of water from the well"","the act of moving a load by drawing or pulling"
drawings,"an illustration that is drawn by hand and published in a book, magazine, or newspaper; "it is shown by the drawing in Fig. 7"","a representation of forms or objects on a surface by means of lines; "drawings of abstract forms"; "he did complicated pen-and-ink drawings like medieval miniatures"","the creation of artistic pictures or diagrams; "he learned drawing from his father"","players buy (or are given) chances and prizes are distributed by casting lots","act of getting or draining something such as electricity or a liquid from a source; "the drawing of water from the well"","the act of moving a load by drawing or pulling"
drawl,"a slow speech pattern with prolonged vowels","lengthen and slow down or draw out; "drawl one's vowels""
drawled
drawler,"someone who speaks with a drawl"
drawlers,"someone who speaks with a drawl"
drawlier
drawliest
drawling
drawls,"a slow speech pattern with prolonged vowels","lengthen and slow down or draw out; "drawl one's vowels""
drawly
drawn,"cause to move by pulling; "draw a wagon"; "pull a sled"","get or derive; "He drew great benefits from his membership in the association"","make a mark or lines on a surface; "draw a line"; "trace the outline of a figure in the sand"","make, formulate, or derive in the mind; "I draw a line here"; "draw a conclusion"; "draw parallels"; "make an estimate"; "What do you make of his remarks?"","bring, take, or pull out of a container or from under a cover; "draw a weapon"; "pull out a gun"; "The mugger pulled a knife on his victim"","represent by making a drawing of, as with a pencil, chalk, etc. on a surface; "She drew an elephant"; "Draw me a horse"","take liquid out of a container or well; "She drew water from the barrel"","give a description of; "He drew an elaborate plan of attack"","select or take in from a given group or region; "The participants in the experiment were drawn from a representative population"","elicit responses, such as objections, criticism, applause, etc.; "The President's comments drew sharp criticism from the Republicans"; "The comedian drew a lot of laughter"","suck in or take (air); "draw a deep breath"; "draw on a cigarette"","move or go steadily or gradually; "The ship drew near the shore"","remove (a commodity) from (a supply source); "She drew $2,000 from the account"; "The doctors drew medical supplies from the hospital's emergency bank"","choose at random; "draw a card"; "cast lots"","earn or achieve a base by being walked by the pitcher; "He drew a base on balls"","bring or lead someone to a certain action or condition; "She was drawn to despair"; "The President refused to be drawn into delivering an ultimatum"; "The session was drawn to a close"","cause to flow; "The nurse drew blood"","write a legal document or paper; "The deed was drawn in the lawyer's office"","engage in drawing; "He spent the day drawing in the garden"","move or pull so as to cover or uncover something; "draw the shades"; "draw the curtains"","allow a draft; "This chimney draws very well"","require a specified depth for floating; "This boat draws 70 inches"","pull (a person) apart with four horses tied to his extremities, so as to execute him; "in the old days, people were drawn and quartered for certain crimes"","cause to move in a certain direction by exerting a force upon, either physically or in an abstract sense; "A declining dollar pulled down the export figures for the last quarter"","take in, also metaphorically; "The sponge absorbs water well"; "She drew strength from the minister's words"","direct toward itself or oneself by means of some psychological power or physical attributes; "Her good looks attract the stares of many men"; "The ad pulled in many potential customers"; "This pianist pulls huge crowds"; "The store owner was happy that the ad drew in many new customers"","thread on or as if on a string; "string pearls on a string"; "the child drew glass beads on a string"; "thread dried cranberries"","stretch back a bowstring (on an archer's bow); "The archers were drawing their bows"","pass over, across, or through; "He ran his eyes over her body"; "She ran her fingers along the carved figurine"; "He drew her hair through his fingers"","finish a game with an equal number of points, goals, etc.; "The teams drew a tie"","contract; "The material drew after it was washed in hot water"","reduce the diameter of (a wire or metal rod) by pulling it through a die; "draw wire"","steep; pass through a strainer; "draw pulp from the fruit"","remove the entrails of; "draw a chicken"","flatten, stretch, or mold metal or glass, by rolling or by pulling it through a die or by stretching; "draw steel"","cause to localize at one point; "Draw blood and pus"","showing the wearing effects of overwork or care or suffering; "looking careworn as she bent over her mending"; "her face was drawn and haggard from sleeplessness"; "that raddled but still noble face"; "shocked to see the worn look of his handsome young face"- Charles Dickens","having the curtains or draperies closed or pulled shut; "the drawn draperies kept direct sunlight from fading the rug""
draws,"a gully that is shallower than a ravine","an entertainer who attracts large audiences; "he was the biggest drawing card they had"","the finish of a contest in which the score is tied and the winner is undecided; "the game ended in a draw"; "their record was 3 wins, 6 losses and a tie"","anything (straws or pebbles etc.) taken or chosen at random; "the luck of the draw"; "they drew lots for it"","a playing card or cards dealt or taken from the pack; "he got a pair of kings in the draw"","a golf shot that curves to the left for a right-handed golfer; "he took lessons to cure his hooking"","(American football) the quarterback moves back as if to pass and then hands the ball to the fullback who is running toward the line of scrimmage","poker in which a player can discard cards and receive substitutes from the dealer; "he played only draw and stud"","the act of drawing or hauling something; "the haul up the hill went very slowly"","cause to move by pulling; "draw a wagon"; "pull a sled"","get or derive; "He drew great benefits from his membership in the association"","make a mark or lines on a surface; "draw a line"; "trace the outline of a figure in the sand"","make, formulate, or derive in the mind; "I draw a line here"; "draw a conclusion"; "draw parallels"; "make an estimate"; "What do you make of his remarks?"","bring, take, or pull out of a container or from under a cover; "draw a weapon"; "pull out a gun"; "The mugger pulled a knife on his victim"","represent by making a drawing of, as with a pencil, chalk, etc. on a surface; "She drew an elephant"; "Draw me a horse"","take liquid out of a container or well; "She drew water from the barrel"","give a description of; "He drew an elaborate plan of attack"","select or take in from a given group or region; "The participants in the experiment were drawn from a representative population"","elicit responses, such as objections, criticism, applause, etc.; "The President's comments drew sharp criticism from the Republicans"; "The comedian drew a lot of laughter"","suck in or take (air); "draw a deep breath"; "draw on a cigarette"","move or go steadily or gradually; "The ship drew near the shore"","remove (a commodity) from (a supply source); "She drew $2,000 from the account"; "The doctors drew medical supplies from the hospital's emergency bank"","choose at random; "draw a card"; "cast lots"","earn or achieve a base by being walked by the pitcher; "He drew a base on balls"","bring or lead someone to a certain action or condition; "She was drawn to despair"; "The President refused to be drawn into delivering an ultimatum"; "The session was drawn to a close"","cause to flow; "The nurse drew blood"","write a legal document or paper; "The deed was drawn in the lawyer's office"","engage in drawing; "He spent the day drawing in the garden"","move or pull so as to cover or uncover something; "draw the shades"; "draw the curtains"","allow a draft; "This chimney draws very well"","require a specified depth for floating; "This boat draws 70 inches"","pull (a person) apart with four horses tied to his extremities, so as to execute him; "in the old days, people were drawn and quartered for certain crimes"","cause to move in a certain direction by exerting a force upon, either physically or in an abstract sense; "A declining dollar pulled down the export figures for the last quarter"","take in, also metaphorically; "The sponge absorbs water well"; "She drew strength from the minister's words"","direct toward itself or oneself by means of some psychological power or physical attributes; "Her good looks attract the stares of many men"; "The ad pulled in many potential customers"; "This pianist pulls huge crowds"; "The store owner was happy that the ad drew in many new customers"","thread on or as if on a string; "string pearls on a string"; "the child drew glass beads on a string"; "thread dried cranberries"","stretch back a bowstring (on an archer's bow); "The archers were drawing their bows"","pass over, across, or through; "He ran his eyes over her body"; "She ran her fingers along the carved figurine"; "He drew her hair through his fingers"","finish a game with an equal number of points, goals, etc.; "The teams drew a tie"","contract; "The material drew after it was washed in hot water"","reduce the diameter of (a wire or metal rod) by pulling it through a die; "draw wire"","steep; pass through a strainer; "draw pulp from the fruit"","remove the entrails of; "draw a chicken"","flatten, stretch, or mold metal or glass, by rolling or by pulling it through a die or by stretching; "draw steel"","cause to localize at one point; "Draw blood and pus""
drawtube
drawtubes
dray,"a low heavy horse cart without sides; used for haulage"
drayage
drayages
drayed
draying
drayman
draymen
drays,"a low heavy horse cart without sides; used for haulage"
dread,"fearful expectation or anticipation; "the student looked around the examination room with apprehension"","be afraid or scared of; be frightened of; "I fear the winters in Moscow"; "We should not fear the Communists!"","causing fear or dread or terror; "the awful war"; "an awful risk"; "dire news"; "a career or vengeance so direful that London was shocked"; "the dread presence of the headmaster"; "polio is no longer the dreaded disease it once was"; "a dreadful storm"; "a fearful howling"; "horrendous explosions shook the city"; "a terrible curse""
dreaded,"causing fear or dread or terror; "the awful war"; "an awful risk"; "dire news"; "a career or vengeance so direful that London was shocked"; "the dread presence of the headmaster"; "polio is no longer the dreaded disease it once was"; "a dreadful storm"; "a fearful howling"; "horrendous explosions shook the city"; "a terrible curse""
