coastlines,"the outline of a coast"
coasts,"the shore of a sea or ocean","a slope down which sleds may coast; "when it snowed they made a coast on the golf course"","the area within view; "the coast is clear"","the act of moving smoothly along a surface while remaining in contact with it; "his slide didn't stop until the bottom of the hill"; "the children lined up for a coast down the snowy slope"","move effortlessly; by force of gravity"
coat,"an outer garment that has sleeves and covers the body from shoulder down; worn outdoors","a thin layer covering something; "a second coat of paint"","growth of hair or wool or fur covering the body of an animal","put a coat on; cover the surface of; furnish with a surface; "coat the cake with chocolate"","cover or provide with a coat","form a coat over; "Dirt had coated her face""
coated,"having a coating; covered with an outer layer or film; often used in combination; "coated paper has a smooth polished coating especially suitable for halftone printing"; "sugar-coated pills"","having or dressed in a coat"
coatee,"a short close-fitting coat"
coatees,"a short close-fitting coat"
coater
coaters
coati,"omnivorous mammal of Central America and South America"
coating,"a thin layer covering something; "a second coat of paint"","a decorative texture or appearance of a surface (or the substance that gives it that appearance); "the boat had a metallic finish"; "he applied a coat of a clear finish"; "when the finish is too thin it is difficult to apply evenly"","a heavy fabric suitable for coats","the work of applying something; "the doctor prescribed a topical application of iodine"; "a complete bleach requires several applications"; "the surface was ready for a coating of paint";"
coatings,"a thin layer covering something; "a second coat of paint"","a decorative texture or appearance of a surface (or the substance that gives it that appearance); "the boat had a metallic finish"; "he applied a coat of a clear finish"; "when the finish is too thin it is difficult to apply evenly"","a heavy fabric suitable for coats","the work of applying something; "the doctor prescribed a topical application of iodine"; "a complete bleach requires several applications"; "the surface was ready for a coating of paint";"
coatis,"omnivorous mammal of Central America and South America"
coatless
coatrack,"a rack with hooks for temporarily holding coats and hats"
coatracks,"a rack with hooks for temporarily holding coats and hats"
coatroom,"a room where coats and other articles can be left temporarily"
coatrooms,"a room where coats and other articles can be left temporarily"
coats,"an outer garment that has sleeves and covers the body from shoulder down; worn outdoors","a thin layer covering something; "a second coat of paint"","growth of hair or wool or fur covering the body of an animal","put a coat on; cover the surface of; furnish with a surface; "coat the cake with chocolate"","cover or provide with a coat","form a coat over; "Dirt had coated her face""
coattail,"the loose back flap of a coat that hangs below the waist"
coattails,"the loose back flap of a coat that hangs below the waist"
coattend
coattended
coattending
coattends
coattest
coattested
coattesting
coattests
coauthor,"a writer who collaborates with others in writing something"
coauthored
coauthoring
coauthors,"a writer who collaborates with others in writing something"
coauthorship
coauthorships
coax,"a transmission line for high-frequency signals","influence or urge by gentle urging, caressing, or flattering; "He palavered her into going along""
coaxal,"having a common axis"
coaxed
coaxer,"someone who tries to persuade by blandishment and coaxing"
coaxers,"someone who tries to persuade by blandishment and coaxing"
coaxes
coaxial,"having a common axis"
coaxing,"flattery designed to gain favor","pleasingly persuasive or intended to persuade; "a coaxing and obsequious voice"; "her manner is quiet and ingratiatory and a little too agreeable""
cob,"nut of any of several trees of the genus Corylus","stocky short-legged harness horse","white gull having a black back and wings","adult male swan"
cobalt,"a hard ferromagnetic silver-white bivalent or trivalent metallic element; a trace element in plant and animal nutrition"
cobaltic
cobalts,"a hard ferromagnetic silver-white bivalent or trivalent metallic element; a trace element in plant and animal nutrition"
cobb
cobber,"Australian term for a pal"
cobbers,"Australian term for a pal"
cobbier
cobbiest
cobble,"rectangular paving stone with curved top; once used to make roads","pave with cobblestones","repair or mend; "cobble shoes""
cobbled
cobbler,"a person who makes or repairs shoes","tall sweetened iced drink of wine or liquor with fruit","a pie made of fruit with rich biscuit dough usually only on top of the fruit"
cobblers,"nonsense; "I think that is a load of cobblers"","a man's testicles (from Cockney rhyming slang: cobbler's awl rhymes with ball)"
cobbles,"rectangular paving stone with curved top; once used to make roads","pave with cobblestones","repair or mend; "cobble shoes""
cobblestone,"rectangular paving stone with curved top; once used to make roads","pave with cobblestones"
cobblestones,"rectangular paving stone with curved top; once used to make roads","pave with cobblestones"
cobbling,"the shoemaker's trade"
cobbs
cobby
cobia,"large dark-striped tropical food and game fish related to remoras; found worldwide in coastal to open waters"
cobias,"large dark-striped tropical food and game fish related to remoras; found worldwide in coastal to open waters"
coble
cobles
cobnut,"small nut-bearing tree much grown in Europe","nut of any of several trees of the genus Corylus"
cobnuts,"small nut-bearing tree much grown in Europe","nut of any of several trees of the genus Corylus"
cobra,"venomous Asiatic and African elapid snakes that can expand the skin of the neck into a hood"
cobras,"venomous Asiatic and African elapid snakes that can expand the skin of the neck into a hood"
cobs,"nut of any of several trees of the genus Corylus","stocky short-legged harness horse","white gull having a black back and wings","adult male swan"
cobweb,"a fabric so delicate and transparent as to resemble a web of a spider","filaments from a web that was spun by a spider","a dense elaborate spider web that is more efficient than the orb web"
cobwebbed
cobwebbier
cobwebbiest
cobwebbing
cobwebby,"so thin as to transmit light; "a hat with a diaphanous veil"; "filmy wings of a moth"; "gauzy clouds of dandelion down"; "gossamer cobwebs"; "sheer silk stockings"; "transparent chiffon"; "vaporous silks"","covered with cobwebs"
cobwebs,"a fabric so delicate and transparent as to resemble a web of a spider","filaments from a web that was spun by a spider","a dense elaborate spider web that is more efficient than the orb web"
coca,"a South American shrub whose leaves are chewed by natives of the Andes; a source of cocaine","United States comedienne who starred in early television shows with Sid Caesar (1908-2001)","dried leaves of the coca plant (and related plants that also contain cocaine); chewed by Andean people for their stimulating effect"
cocain,"a narcotic (alkaloid) extracted from coca leaves; used as a surface anesthetic or taken for pleasure; can become powerfully addictive"
cocaine,"a narcotic (alkaloid) extracted from coca leaves; used as a surface anesthetic or taken for pleasure; can become powerfully addictive"
cocaines,"a narcotic (alkaloid) extracted from coca leaves; used as a surface anesthetic or taken for pleasure; can become powerfully addictive"
cocains,"a narcotic (alkaloid) extracted from coca leaves; used as a surface anesthetic or taken for pleasure; can become powerfully addictive"
cocaptain
cocaptains
cocas,"a South American shrub whose leaves are chewed by natives of the Andes; a source of cocaine","United States comedienne who starred in early television shows with Sid Caesar (1908-2001)","dried leaves of the coca plant (and related plants that also contain cocaine); chewed by Andean people for their stimulating effect"
coccal,"of or pertaining to or resembling a coccus"
cocci,"any spherical or nearly spherical bacteria"
coccic
coccid
coccidia,"an order in the subclass Telosporidia"
coccids
coccoid,"spherical; like a coccus; "a coccoid microorganism""
coccoids,"spherical; like a coccus; "a coccoid microorganism""
coccous
coccus,"any spherical or nearly spherical bacteria"
coccyges,"the end of the vertebral column in humans and tailless apes"
coccyx,"the end of the vertebral column in humans and tailless apes"
coccyxes
cochair
cochaired
cochairing
cochairman
cochairmen
cochairs
cochampion
cochampions
cochin,"Asian breed of large fowl with dense plumage and feathered legs"
cochins,"Asian breed of large fowl with dense plumage and feathered legs"
cochlea,"the snail-shaped tube (in the inner ear coiled around the modiolus) where sound vibrations are converted into nerve impulses by the organ of Corti"
cochleae,"the snail-shaped tube (in the inner ear coiled around the modiolus) where sound vibrations are converted into nerve impulses by the organ of Corti"
cochlear,"of or relating to the cochlea of the ear; "cochlear implant""
cochleas,"the snail-shaped tube (in the inner ear coiled around the modiolus) where sound vibrations are converted into nerve impulses by the organ of Corti"
cocinera
cocineras
cock,"obscene terms for penis","faucet consisting of a rotating device for regulating flow of a liquid","the part of a gunlock that strikes the percussion cap when the trigger is pulled","adult male chicken","adult male bird","tilt or slant to one side; "cock one's head"","set the trigger of a firearm back for firing","to walk with a lofty proud gait, often in an attempt to impress others; "He struts around like a rooster in a hen house""
cockade,"an ornament (such as a knot of ribbon or a rosette) usually worn on the hat"
cockaded
cockades,"an ornament (such as a knot of ribbon or a rosette) usually worn on the hat"
cockatoo,"white or light-colored crested parrot of the Australian region; often kept as cage birds"
cockatoos,"white or light-colored crested parrot of the Australian region; often kept as cage birds"
cockbill
cockbilled
cockbilling
cockbills
cockboat
cockboats
cockcrow,"the first light of day; "we got up before dawn"; "they talked until morning""
cockcrows,"the first light of day; "we got up before dawn"; "they talked until morning""
cocked
cocker,"a small breed with wavy silky hair; originally developed in England","treat with excessive indulgence; "grandparents often pamper the children"; "Let's not mollycoddle our students!""
cockered
cockerel,"a young domestic cock; not older than one year"
cockerels,"a young domestic cock; not older than one year"
cockering
cockers,"a small breed with wavy silky hair; originally developed in England","treat with excessive indulgence; "grandparents often pamper the children"; "Let's not mollycoddle our students!""
cockeye
cockeyed,"turned or twisted toward one side; "a...youth with a gorgeous red necktie all awry"- G.K.Chesterton; "his wig was, as the British say, skew-whiff"","incongruous;inviting ridicule; "the absurd excuse that the dog ate his homework"; "that's a cockeyed idea"; "ask a nonsensical question and get a nonsensical answer"; "a contribution so small as to be laughable"; "it is ludicrous to call a cottage a mansion"; "a preposterous attempt to turn back the pages of history"; "her conceited assumption of universal interest in her rather dull children was ridiculous"","very drunk"
cockeyes
cockfight,"a match in a cockpit between two fighting cocks heeled with metal gaffs"
cockfights,"a match in a cockpit between two fighting cocks heeled with metal gaffs"
cockier,"overly self-confident or self-assertive; "a very cocky young man""
cockiest,"overly self-confident or self-assertive; "a very cocky young man""
cockily
cockiness,"offensive boldness and assertiveness"
cockinesses
cocking
cockish
cockle,"common edible European bivalve","common edible, burrowing European bivalve mollusk that has a strong, rounded shell with radiating ribs","stir up (water) so as to form ripples","to gather something into small wrinkles or folds; "She puckered her lips""
cockled
cockles,"common edible European bivalve","common edible, burrowing European bivalve mollusk that has a strong, rounded shell with radiating ribs","stir up (water) so as to form ripples","to gather something into small wrinkles or folds; "She puckered her lips""
cocklike
cockling
cockloft,"a small loft or garret"
cocklofts,"a small loft or garret"
cockney,"a native of the east end of London","the nonstandard dialect of natives of the east end of London","characteristic of Cockneys or their dialect; "cockney vowels"","relating to or resembling a cockney; "Cockney street urchins""
cockneys,"a native of the east end of London","the nonstandard dialect of natives of the east end of London","characteristic of Cockneys or their dialect; "cockney vowels"","relating to or resembling a cockney; "Cockney street urchins""
cockpit,"compartment where the pilot sits while flying the aircraft","a pit for cockfights","seat where the driver sits while driving a racing car"
cockpits,"compartment where the pilot sits while flying the aircraft","a pit for cockfights","seat where the driver sits while driving a racing car"
cockroach,"any of numerous chiefly nocturnal insects; some are domestic pests"
cockroaches
cocks,"obscene terms for penis","faucet consisting of a rotating device for regulating flow of a liquid","the part of a gunlock that strikes the percussion cap when the trigger is pulled","adult male chicken","adult male bird","tilt or slant to one side; "cock one's head"","set the trigger of a firearm back for firing","to walk with a lofty proud gait, often in an attempt to impress others; "He struts around like a rooster in a hen house""
cockshies
cockshut
cockshuts
cockshy
cockspur,"widely grown stout Old World hay and pasture grass","small spiny West Indian tree"
cockspurs,"widely grown stout Old World hay and pasture grass","small spiny West Indian tree"
cocksure,"marked by excessive confidence; "an arrogant and cocksure materialist"; "so overconfident and impudent as to speak to the queen"; "the less he knows the more positive he gets""
cocktail,"a short mixed drink","an appetizer served as a first course at a meal"
cocktailed
cocktailing
cocktails,"a short mixed drink","an appetizer served as a first course at a meal"
cockup,"something badly botched or muddled"
cockups,"something badly botched or muddled"
cocky,"overly self-confident or self-assertive; "a very cocky young man""
coco,"tall palm tree bearing coconuts as fruits; widely planted throughout the tropics"
cocoa,"a beverage made from cocoa powder and milk and sugar; usually drunk hot","powder of ground roasted cacao beans with most of the fat removed"
cocoanut,"large hard-shelled oval nut with a fibrous husk containing thick white meat surrounding a central cavity filled (when fresh) with fluid or milk"
cocoanuts,"large hard-shelled oval nut with a fibrous husk containing thick white meat surrounding a central cavity filled (when fresh) with fluid or milk"
cocoas,"a beverage made from cocoa powder and milk and sugar; usually drunk hot","powder of ground roasted cacao beans with most of the fat removed"
cocobola
cocobolas
cocobolo,"a valuable timber tree of tropical South America"
cocobolos,"a valuable timber tree of tropical South America"
cocomat
cocomats
cocomposer
cocomposers
coconspirator,"a member of a conspiracy"
coconspirators,"a member of a conspiracy"
coconut,"the edible white meat of a coconut; often shredded for use in e.g. cakes and curries","large hard-shelled oval nut with a fibrous husk containing thick white meat surrounding a central cavity filled (when fresh) with fluid or milk","tall palm tree bearing coconuts as fruits; widely planted throughout the tropics"
coconuts,"the edible white meat of a coconut; often shredded for use in e.g. cakes and curries","large hard-shelled oval nut with a fibrous husk containing thick white meat surrounding a central cavity filled (when fresh) with fluid or milk","tall palm tree bearing coconuts as fruits; widely planted throughout the tropics"
cocoon,"silky envelope spun by the larvae of many insects to protect pupas and by spiders to protect eggs","retreat as if into a cocoon, as from an unfriendly environment; "Families cocoon around the T.V. set most evenings"; "She loves to stay at home and cocoon"","wrap in or as if in a cocoon, as for protection"
cocooned
cocooning,"retreating to the seclusion of your home (as for privacy or escape)"
cocoons,"silky envelope spun by the larvae of many insects to protect pupas and by spiders to protect eggs","retreat as if into a cocoon, as from an unfriendly environment; "Families cocoon around the T.V. set most evenings"; "She loves to stay at home and cocoon"","wrap in or as if in a cocoon, as for protection"
cocos,"coconut palms"
cocotte,"a woman who engages in sexual intercourse for money","a small casserole in which individual portions can be cooked and served"
cocottes,"a woman who engages in sexual intercourse for money","a small casserole in which individual portions can be cooked and served"
cocreate
cocreated
cocreates
cocreating
cocreator
cocreators
cod,"the vessel that contains the seeds of a plant (not the seeds themselves)","lean white flesh of important North Atlantic food fish; usually baked or poached","major food fish of Arctic and cold-temperate waters","fool or hoax; "The immigrant was duped because he trusted everyone"; "You can't fool me!"","harass with persistent criticism or carping; "The children teased the new teacher"; "Don't ride me so hard over my failure"; "His fellow workers razzed him when he wore a jacket and tie"","payable by the recipient on delivery; "a collect call"; "the letter came collect"; "a COD parcel"","collecting the charges upon delivery; "mail a package C.O.D.""
coda,"the closing section of a musical composition"
codable
codas,"the closing section of a musical composition"
codder
codders
coddle,"treat with excessive indulgence; "grandparents often pamper the children"; "Let's not mollycoddle our students!"","cook in nearly boiling water; "coddle eggs""
coddled
coddler,"someone who pampers or spoils by excessive indulgence"
coddlers,"someone who pampers or spoils by excessive indulgence"
coddles,"treat with excessive indulgence; "grandparents often pamper the children"; "Let's not mollycoddle our students!"","cook in nearly boiling water; "coddle eggs""
coddling
code,"a set of rules or principles or laws (especially written ones)","a coding system used for transmitting messages requiring brevity or secrecy","(computer science) the symbolic arrangement of data or instructions in a computer program or the set of such instructions","attach a code to; "Code the pieces with numbers so that you can identify them later"","convert ordinary language into code; "We should encode the message for security reasons""
codebtor
codebtors
coded
codefendant,"a defendant who has been joined together with one or more other defendants in a single action"
codefendants,"a defendant who has been joined together with one or more other defendants in a single action"
codeia
codeias
codein
codeina
codeinas
codeine,"derivative of opium; used as an antitussive (to relieve coughing) and an analgesic (to relieve pain)"
codeines,"derivative of opium; used as an antitussive (to relieve coughing) and an analgesic (to relieve pain)"
codeins
codeless
coden
codens
coder,"a person who designs and writes and tests computer programs"
coderive
coderived
coderives
coderiving
coders,"a person who designs and writes and tests computer programs"
codes,"a set of rules or principles or laws (especially written ones)","a coding system used for transmitting messages requiring brevity or secrecy","(computer science) the symbolic arrangement of data or instructions in a computer program or the set of such instructions","attach a code to; "Code the pieces with numbers so that you can identify them later"","convert ordinary language into code; "We should encode the message for security reasons""
codesigner
codesigners
codevelop
codeveloped
codeveloper
codevelopers
codeveloping
codevelops
codex,"an official list of chemicals or medicines etc.","an unbound manuscript of some ancient classic (as distinguished from a scroll)"
codfish,"lean white flesh of important North Atlantic food fish; usually baked or poached","major food fish of Arctic and cold-temperate waters"
codfishes,"lean white flesh of important North Atlantic food fish; usually baked or poached","major food fish of Arctic and cold-temperate waters"
codger,"used affectionately to refer to an eccentric but amusing old man"
codgers,"used affectionately to refer to an eccentric but amusing old man"
codices,"an official list of chemicals or medicines etc.","an unbound manuscript of some ancient classic (as distinguished from a scroll)"
codicil,"a supplement to a will; a testamentary instrument intended to alter an already executed will"
codicils,"a supplement to a will; a testamentary instrument intended to alter an already executed will"
codification,"the act of codifying; arranging in a systematic order","a set of rules or principles or laws (especially written ones)"
codifications,"the act of codifying; arranging in a systematic order","a set of rules or principles or laws (especially written ones)"
codified,"organize into a code or system, such as a body of law; "Hammurabi codified the laws"","enacted by a legislative body; "statute law"; "codified written laws""
codifier
codifiers
codifies
codify,"organize into a code or system, such as a body of law; "Hammurabi codified the laws""
codifying
coding,"act of writing in code or cipher"
codirector
codirectors
codiscoverer
codiscoverers
codlin
codling,"young codfish"
codlings,"young codfish"
codlins
codon,"a specific sequence of three adjacent nucleotides on a strand of DNA or RNA that specifies the genetic code information for synthesizing a particular amino acid"
codons,"a specific sequence of three adjacent nucleotides on a strand of DNA or RNA that specifies the genetic code information for synthesizing a particular amino acid"
codpiece,"(15th-16th century) a flap for the crotch of men's tight-fitting breeches"
codpieces,"(15th-16th century) a flap for the crotch of men's tight-fitting breeches"
cods,"the vessel that contains the seeds of a plant (not the seeds themselves)","lean white flesh of important North Atlantic food fish; usually baked or poached","major food fish of Arctic and cold-temperate waters","fool or hoax; "The immigrant was duped because he trusted everyone"; "You can't fool me!"","harass with persistent criticism or carping; "The children teased the new teacher"; "Don't ride me so hard over my failure"; "His fellow workers razzed him when he wore a jacket and tie"","payable by the recipient on delivery; "a collect call"; "the letter came collect"; "a COD parcel"","collecting the charges upon delivery; "mail a package C.O.D.""
coed
coeditor
coeditors
coeds
coeducation,"education of men and women in the same institutions"
coeducational,"attended by members of both sexes"
coeducations,"education of men and women in the same institutions"
coeffect
coeffects
coefficient,"a constant number that serves as a measure of some property or characteristic"
coefficients,"a constant number that serves as a measure of some property or characteristic"
coeliac,"of or in or belonging to the cavity of the abdomen"
coelom,"a cavity in the mesoderm of an embryo that gives rise in humans to the pleural cavity and pericardial cavity and peritoneal cavity"
coelomata
coelome
coelomes
coelomic
coeloms,"a cavity in the mesoderm of an embryo that gives rise in humans to the pleural cavity and pericardial cavity and peritoneal cavity"
coembodied
coembodies
coembody
coembodying
coemploy
coemployed
coemploying
coemploys
coempt
coempted
coempting
coempts
coenact
coenacted
coenacting
coenacts
coenamor
coenamored
coenamoring
coenamors
coendure
coendured
coendures
coenduring
coenure
coenures
coenuri
coenurus
coenzyme,"a small molecule (not a protein but sometimes a vitamin) essential for the activity of some enzymes"
coenzymes,"a small molecule (not a protein but sometimes a vitamin) essential for the activity of some enzymes"
coequal,"having the same standing before the law"
coequals,"having the same standing before the law"
coequate
coequated
coequates
coequating
coerce,"to cause to do through pressure or necessity, by physical, moral or intellectual means :"She forced him to take a job in the city"; "He squeezed her for information""
coerced
coercer
coercers
coerces,"to cause to do through pressure or necessity, by physical, moral or intellectual means :"She forced him to take a job in the city"; "He squeezed her for information""
coercing
coercion,"the act of compelling by force of authority","using force to cause something to occur; "though pressed into rugby under compulsion I began to enjoy the game"; "they didn't have to use coercion""
coercions,"the act of compelling by force of authority","using force to cause something to occur; "though pressed into rugby under compulsion I began to enjoy the game"; "they didn't have to use coercion""
coercive,"serving or intended to coerce; "authority is directional instead of coercive""
coerect
coerected
coerecting
coerects
coeval,"a person of nearly the same age as another","of the same period"
coevally
coevals,"all the people living at the same time or of approximately the same age","of the same period"
coexecutor
coexecutors
coexert
coexerted
coexerting
coexerts
coexist,"coexist peacefully, as of nations","exist together"
coexisted
coexistence,"existing peacefully together"
coexistences,"existing peacefully together"
coexistent,"existing at the same time"
coexisting,"existing at the same time"
coexists,"coexist peacefully, as of nations","exist together"
coextend
coextended
coextending
coextends
cofactor,"a substance (as a coenzyme) that must join with another to produce a given result"
cofactors,"a substance (as a coenzyme) that must join with another to produce a given result"
cofeature
cofeatures
coff
coffee,"a beverage consisting of an infusion of ground coffee beans; "he ordered a cup of coffee"","any of several small trees and shrubs native to the tropical Old World yielding coffee beans","a seed of the coffee tree; ground to make coffee","a medium brown to dark-brown color"
coffeehouse,"a small restaurant where drinks and snacks are sold"
coffeehouses,"a small restaurant where drinks and snacks are sold"
coffeepot,"tall pot in which coffee is brewed"
coffeepots,"tall pot in which coffee is brewed"
coffees,"a beverage consisting of an infusion of ground coffee beans; "he ordered a cup of coffee"","any of several small trees and shrubs native to the tropical Old World yielding coffee beans","a seed of the coffee tree; ground to make coffee","a medium brown to dark-brown color"
coffer,"an ornamental sunken panel in a ceiling or dome","a chest especially for storing valuables"
coffered
coffering
coffers,"an ornamental sunken panel in a ceiling or dome","a chest especially for storing valuables"
coffin,"box in which a corpse is buried or cremated","place into a coffin; "her body was coffined""
coffined
coffing
coffining
coffins,"box in which a corpse is buried or cremated","place into a coffin; "her body was coffined""
coffle
coffled
coffles
coffling
coffret
coffrets
coffs
cofinance
cofinanced
cofinances
cofinancing
cofounder,"one of a group of founders"
cofounders,"one of a group of founders"
coft
cog,"a subordinate who performs an important but routine function; "he was a small cog in a large machine"","tooth on the rim of gear wheel","roll steel ingots","join pieces of wood with cogs"
cogencies
cogency,"persuasive relevance","the quality of being valid and rigorous"
cogent,"powerfully persuasive; "a cogent argument"; "a telling presentation"; "a weighty argument""
cogently
cogged,"roll steel ingots","join pieces of wood with cogs","having cogs; "a cogged wheel""
cogging,"roll steel ingots","join pieces of wood with cogs"
cogitate,"consider carefully and deeply; reflect upon; turn over in one's mind","use or exercise the mind or one's power of reason in order to make inferences, decisions, or arrive at a solution or judgments; "I've been thinking all day and getting nowhere""
cogitated
cogitates,"consider carefully and deeply; reflect upon; turn over in one's mind","use or exercise the mind or one's power of reason in order to make inferences, decisions, or arrive at a solution or judgments; "I've been thinking all day and getting nowhere""
cogitating
cogitation,"a carefully considered thought about something; "his cogitations were dutifully recorded in his daybook"","attentive consideration and meditation; "after much cogitation he rejected the offer""
cogitations,"a carefully considered thought about something; "his cogitations were dutifully recorded in his daybook"","attentive consideration and meditation; "after much cogitation he rejected the offer""
cogitative,"of or relating to having capacities for cogitation; "the cogitative faculty"","given to cogitation; "he looked at me with cogitative eyes""
cogito
cogitos
cognac,"high quality grape brandy distilled in the Cognac district of France"
cognacs,"high quality grape brandy distilled in the Cognac district of France"
cognate,"one related by blood or origin; especially on sharing an ancestor with another","a word is cognate with another if both derive from the same word in an ancestral language","related in nature; "connate qualities"","having the same ancestral language; "cognate languages"","related by blood"
cognates,"one related by blood or origin; especially on sharing an ancestor with another","a word is cognate with another if both derive from the same word in an ancestral language","related in nature; "connate qualities"","having the same ancestral language; "cognate languages"","related by blood"
cognise,"be cognizant or aware of a fact or a specific piece of information; possess knowledge or information about; "I know that the President lied to the people"; "I want to know who is winning the game!"; "I know it's time""
cognised
cognises,"be cognizant or aware of a fact or a specific piece of information; possess knowledge or information about; "I know that the President lied to the people"; "I want to know who is winning the game!"; "I know it's time""
cognising
cognition,"the psychological result of perception and learning and reasoning"
cognitions,"the psychological result of perception and learning and reasoning"
cognitive,"of or being or relating to or involving cognition; "cognitive psychology"; "cognitive style""
cognizable,"capable of being known"
