hocusses
hocussing
hod,"an open box attached to a long pole handle; bricks or mortar are carried on the shoulder"
hodad
hodaddies
hodaddy
hodads
hodden
hoddens
hoddin
hoddins
hodgepodge,"a motley assortment of things","a theory or argument made up of miscellaneous or incongruous ideas"
hodgepodges,"a motley assortment of things","a theory or argument made up of miscellaneous or incongruous ideas"
hods,"an open box attached to a long pole handle; bricks or mortar are carried on the shoulder"
hoe,"a tool with a flat blade attached at right angles to a long handle","dig with a hoe; "He is hoeing the flower beds""
hoecake,"thin usually unleavened johnnycake made of cornmeal; originally baked on the blade of a hoe over an open fire (southern)"
hoecakes,"thin usually unleavened johnnycake made of cornmeal; originally baked on the blade of a hoe over an open fire (southern)"
hoed
hoedown
hoedowns
hoeing
hoelike
hoer
hoers
hoes,"a tool with a flat blade attached at right angles to a long handle","dig with a hoe; "He is hoeing the flower beds""
hog,"a person regarded as greedy and pig-like","a sheep up to the age of one year; one yet to be sheared","domestic swine","take greedily; take more than one's share"
hogan,"United States golfer who won many major golf tournaments (1912-1997)","a Navajo lodge covered with earth; traditionally built with the entrance facing east"
hogans,"United States golfer who won many major golf tournaments (1912-1997)","a Navajo lodge covered with earth; traditionally built with the entrance facing east"
hogback,"a narrow ridge of hills"
hogbacks,"a narrow ridge of hills"
hogfish,"large wrasse of western Atlantic; head of male resembles a pig's snout","found from Long Island southward"
hogfishes,"large wrasse of western Atlantic; head of male resembles a pig's snout","found from Long Island southward"
hogg,"Scottish writer of rustic verse (1770-1835)","a sheep up to the age of one year; one yet to be sheared"
hogged,"take greedily; take more than one's share","(of a ship) so weakened as to sag at each end"
hogger
hoggers
hogging,"take greedily; take more than one's share"
hoggish,"resembling swine; coarsely gluttonous or greedy; "piggish table manners"; "the piggy fat-cheeked little boy and his porcine pot-bellied father"; "swinish slavering over food""
hoggs,"Scottish writer of rustic verse (1770-1835)","a sheep up to the age of one year; one yet to be sheared"
hoglike
hogmanay,"New Year's Eve in Scotland"
hogmanays,"New Year's Eve in Scotland"
hogmane
hogmanes
hogmenay
hogmenays
hognose
hognoses
hognut
hognuts
hogs,"a person regarded as greedy and pig-like","a sheep up to the age of one year; one yet to be sheared","domestic swine","take greedily; take more than one's share"
hogshead,"a British unit of capacity for alcoholic beverages","a large cask especially one holding 63 gals"
hogsheads,"a British unit of capacity for alcoholic beverages","a large cask especially one holding 63 gals"
hogtie
hogtied
hogtieing
hogties
hogtying
hogwash,"unacceptable behavior (especially ludicrously false statements)"
hogwashes
hogweed,"tall coarse plant having thick stems and cluster of white to purple flowers"
hogweeds,"tall coarse plant having thick stems and cluster of white to purple flowers"
hoick
hoicked
hoicking
hoicks
hoiden
hoidened
hoidening
hoidens
hoise
hoised
hoises
hoising
hoist,"lifting device for raising heavy or cumbersome objects","raise or haul up with or as if with mechanical help; "hoist the bicycle onto the roof of the car"","move from one place to another by lifting; "They hoisted the patient onto the operating table"","raise; "hoist the flags"; "hoist a sail""
hoisted
hoister,"an operator of a hoist"
hoisters,"an operator of a hoist"
hoisting
hoists,"lifting device for raising heavy or cumbersome objects","raise or haul up with or as if with mechanical help; "hoist the bicycle onto the roof of the car"","move from one place to another by lifting; "They hoisted the patient onto the operating table"","raise; "hoist the flags"; "hoist a sail""
hoke
hoked
hokes
hokey,"effusively or insincerely emotional; "a bathetic novel"; "maudlin expressions of sympathy"; "mushy effusiveness"; "a schmaltzy song"; "sentimental soap operas"; "slushy poetry"","artificially formal; "that artificial humility that her husband hated"; "contrived coyness"; "a stilted letter of acknowledgment"; "when people try to correct their speech they develop a stilted pronunciation""
hoking
hokku
hokum,"a message that seems to convey no meaning"
hokums,"a message that seems to convey no meaning"
hokypokies
hokypoky
holard
holards
hold,"the act of grasping; "he released his clasp on my arm"; "he has a strong grip for an old man"; "she kept a firm hold on the railing"","understanding of the nature or meaning or quality or magnitude of something; "he has a good grasp of accounting practices"","power by which something or someone is affected or dominated; "he has a hold over them"","time during which some action is awaited; "instant replay caused too long a delay"; "he ordered a hold in the action"","a state of being confined (usually for a short time); "his detention was politically motivated"; "the prisoner is on hold"; "he is in the custody of police"","a stronghold","a cell in a jail or prison","the appendage to an object that is designed to be held in order to use or move it; "he grabbed the hammer by the handle"; "it was an old briefcase but it still had a good grip"","the space in a ship or aircraft for storing cargo","keep in a certain state, position, or activity; e.g., "keep clean"; "hold in place"; "She always held herself as a lady"; "The students keep me on my toes"","have or hold in one's hands or grip; "Hold this bowl for a moment, please"; "A crazy idea took hold of him"","organize or be responsible for; "hold a reception"; "have, throw, or make a party"; "give a course"","have or possess, either in a concrete or an abstract sense; "She has $1,000 in the bank"; "He has got two beautiful daughters"; "She holds a Master's degree from Harvard"","keep in mind or convey as a conviction or view; "take for granted"; "view as important"; "hold these truths to be self-evident"; "I hold him personally responsible"","maintain (a theory, thoughts, or feelings); "bear a grudge"; "entertain interesting notions"; "harbor a resentment"","to close within bounds, limit or hold back from movement; "This holds the local until the express passengers change trains"; "About a dozen animals were held inside the stockade"; "The illegal immigrants were held at a detention center"; "The terrorists held the journalists for ransom"","secure and keep for possible future use or application; "The landlord retained the security deposit"; "I reserve the right to disagree"","have rightfully; of rights, titles, and offices; "She bears the title of Duchess"; "He held the governorship for almost a decade"","be the physical support of; carry the weight of; "The beam holds up the roof"; "He supported me with one hand while I balanced on the beam"; "What's holding that mirror?"","contain or hold; have within; "The jar carries wine"; "The canteen holds fresh water"; "This can contains water"","have room for; hold without crowding; "This hotel can accommodate 250 guests"; "The theater admits 300 people"; "The auditorium can't hold more than 500 people"","remain in a certain state, position, or condition; "The weather held"; "They held on the road and kept marching"","support or hold in a certain manner; "She holds her head high"; "He carried himself upright"","be valid, applicable, or true; "This theory still holds"","assert or affirm; "Rousseau's philosophy holds that people are inherently good"","have as a major characteristic; "The novel holds many surprises"; "The book holds in store much valuable advise"","be capable of holding or containing; "This box won't take all the items"; "The flask holds one gallon"","arrange for and reserve (something for someone else) in advance; "reserve me a seat on a flight"; "The agent booked tickets to the show for the whole family"; "please hold a table at Maxim's"","protect against a challenge or attack; "Hold that position behind the trees!"; "Hold the bridge against the enemy's attacks"","bind by an obligation; cause to be indebted; "He's held by a contract"; "I'll hold you by your promise"","hold the attention of; "The soprano held the audience"; "This story held our interest"; "She can hold an audience spellbound"","remain committed to; "I hold to these ideas"","resist or confront with resistance; "The politician defied public opinion"; "The new material withstands even the greatest wear and tear"; "The bridge held"","be pertinent or relevant or applicable; "The same laws apply to you!"; "This theory holds for all irrational numbers"; "The same rules go for everyone"","stop dealing with; "hold all calls to the President's office while he is in a meeting"","lessen the intensity of; temper; hold in restraint; hold or keep within limits; "moderate your alcohol intake"; "hold your tongue"; "hold your temper"; "control your anger"","keep from departing; "Hold the taxi"; "Hold the horse"","take and maintain control over, often by violent means; "The dissatisfied students held the President's office for almost a week"","cause to stop; "Halt the engines"; "Arrest the progress"; "halt the presses"","cover as for protection against noise or smell; "She held her ears when the jackhammer started to operate"; "hold one's nose"","drink alcohol without showing ill effects; "He can hold his liquor"; "he had drunk more than he could carry"","aim, point, or direct; "Hold the fire extinguisher directly on the flames"","declare to be; "She was declared incompetent"; "judge held that the defendant was innocent"","be in accord; be in agreement; "We agreed on the terms of the settlement"; "I can't agree with you!"; "I hold with those who say life is sacred"; "Both philosophers concord on this point"","keep from exhaling or expelling; "hold your breath""
holdable
holdall,"a capacious bag or basket"
holdalls,"a capacious bag or basket"
holdback
holdbacks
holden
holder,"a holding device; "a towel holder"; "a cigarette holder"; "an umbrella holder"","a person who holds something; "they held two hostages"; "he holds the trophy"; "she holds a United States passport"","the person who is in possession of a check or note or bond or document of title that is endorsed to him or to whoever holds it; "the bond was marked `payable to bearer'""
holders,"a holding device; "a towel holder"; "a cigarette holder"; "an umbrella holder"","a person who holds something; "they held two hostages"; "he holds the trophy"; "she holds a United States passport"","the person who is in possession of a check or note or bond or document of title that is endorsed to him or to whoever holds it; "the bond was marked `payable to bearer'""
holdfast,"restraint that attaches to something or holds something in place"
holdfasts,"restraint that attaches to something or holds something in place"
holding,"the act of retaining something","something owned; any tangible or intangible possession that is owned by someone; "that hat is my property"; "he is a man of property";"
holdings,"the act of retaining something","something owned; any tangible or intangible possession that is owned by someone; "that hat is my property"; "he is a man of property";"
holdout,"a negotiator who hopes to gain concessions by refusing to come to terms; "their star pitcher was a holdout for six weeks"","a refusal by a negotiator to come to terms in the hope of obtaining a better deal","the act of hiding playing cards in a gambling game so they are available for personal use later"
holdouts,"a negotiator who hopes to gain concessions by refusing to come to terms; "their star pitcher was a holdout for six weeks"","a refusal by a negotiator to come to terms in the hope of obtaining a better deal","the act of hiding playing cards in a gambling game so they are available for personal use later"
holdover,"an official who remains in office after his term","something that has survived from the past; "a holdover from the sixties"; "hangovers from the 19th century""
holdovers,"an official who remains in office after his term","something that has survived from the past; "a holdover from the sixties"; "hangovers from the 19th century""
holds,"the act of grasping; "he released his clasp on my arm"; "he has a strong grip for an old man"; "she kept a firm hold on the railing"","understanding of the nature or meaning or quality or magnitude of something; "he has a good grasp of accounting practices"","power by which something or someone is affected or dominated; "he has a hold over them"","time during which some action is awaited; "instant replay caused too long a delay"; "he ordered a hold in the action"","a state of being confined (usually for a short time); "his detention was politically motivated"; "the prisoner is on hold"; "he is in the custody of police"","a stronghold","a cell in a jail or prison","the appendage to an object that is designed to be held in order to use or move it; "he grabbed the hammer by the handle"; "it was an old briefcase but it still had a good grip"","the space in a ship or aircraft for storing cargo","keep in a certain state, position, or activity; e.g., "keep clean"; "hold in place"; "She always held herself as a lady"; "The students keep me on my toes"","have or hold in one's hands or grip; "Hold this bowl for a moment, please"; "A crazy idea took hold of him"","organize or be responsible for; "hold a reception"; "have, throw, or make a party"; "give a course"","have or possess, either in a concrete or an abstract sense; "She has $1,000 in the bank"; "He has got two beautiful daughters"; "She holds a Master's degree from Harvard"","keep in mind or convey as a conviction or view; "take for granted"; "view as important"; "hold these truths to be self-evident"; "I hold him personally responsible"","maintain (a theory, thoughts, or feelings); "bear a grudge"; "entertain interesting notions"; "harbor a resentment"","to close within bounds, limit or hold back from movement; "This holds the local until the express passengers change trains"; "About a dozen animals were held inside the stockade"; "The illegal immigrants were held at a detention center"; "The terrorists held the journalists for ransom"","secure and keep for possible future use or application; "The landlord retained the security deposit"; "I reserve the right to disagree"","have rightfully; of rights, titles, and offices; "She bears the title of Duchess"; "He held the governorship for almost a decade"","be the physical support of; carry the weight of; "The beam holds up the roof"; "He supported me with one hand while I balanced on the beam"; "What's holding that mirror?"","contain or hold; have within; "The jar carries wine"; "The canteen holds fresh water"; "This can contains water"","have room for; hold without crowding; "This hotel can accommodate 250 guests"; "The theater admits 300 people"; "The auditorium can't hold more than 500 people"","remain in a certain state, position, or condition; "The weather held"; "They held on the road and kept marching"","support or hold in a certain manner; "She holds her head high"; "He carried himself upright"","be valid, applicable, or true; "This theory still holds"","assert or affirm; "Rousseau's philosophy holds that people are inherently good"","have as a major characteristic; "The novel holds many surprises"; "The book holds in store much valuable advise"","be capable of holding or containing; "This box won't take all the items"; "The flask holds one gallon"","arrange for and reserve (something for someone else) in advance; "reserve me a seat on a flight"; "The agent booked tickets to the show for the whole family"; "please hold a table at Maxim's"","protect against a challenge or attack; "Hold that position behind the trees!"; "Hold the bridge against the enemy's attacks"","bind by an obligation; cause to be indebted; "He's held by a contract"; "I'll hold you by your promise"","hold the attention of; "The soprano held the audience"; "This story held our interest"; "She can hold an audience spellbound"","remain committed to; "I hold to these ideas"","resist or confront with resistance; "The politician defied public opinion"; "The new material withstands even the greatest wear and tear"; "The bridge held"","be pertinent or relevant or applicable; "The same laws apply to you!"; "This theory holds for all irrational numbers"; "The same rules go for everyone"","stop dealing with; "hold all calls to the President's office while he is in a meeting"","lessen the intensity of; temper; hold in restraint; hold or keep within limits; "moderate your alcohol intake"; "hold your tongue"; "hold your temper"; "control your anger"","keep from departing; "Hold the taxi"; "Hold the horse"","take and maintain control over, often by violent means; "The dissatisfied students held the President's office for almost a week"","cause to stop; "Halt the engines"; "Arrest the progress"; "halt the presses"","cover as for protection against noise or smell; "She held her ears when the jackhammer started to operate"; "hold one's nose"","drink alcohol without showing ill effects; "He can hold his liquor"; "he had drunk more than he could carry"","aim, point, or direct; "Hold the fire extinguisher directly on the flames"","declare to be; "She was declared incompetent"; "judge held that the defendant was innocent"","be in accord; be in agreement; "We agreed on the terms of the settlement"; "I can't agree with you!"; "I hold with those who say life is sacred"; "Both philosophers concord on this point"","keep from exhaling or expelling; "hold your breath""
holdup,"robbery at gunpoint","the act of delaying; inactivity resulting in something being put off until a later time"
holdups,"robbery at gunpoint","the act of delaying; inactivity resulting in something being put off until a later time"
hole,"an opening into or through something","an opening deliberately made in or through something","one playing period (from tee to green) on a golf course; "he played 18 holes"","an unoccupied space","a depression hollowed out of solid matter","a fault; "he shot holes in my argument"","informal terms for a difficult situation; "he got into a terrible fix"; "he made a muddle of his marriage"","informal terms for the mouth","hit the ball into the hole","make holes in"
holed
holeless
holer
holes,"an opening into or through something","an opening deliberately made in or through something","one playing period (from tee to green) on a golf course; "he played 18 holes"","an unoccupied space","a depression hollowed out of solid matter","a fault; "he shot holes in my argument"","informal terms for a difficult situation; "he got into a terrible fix"; "he made a muddle of his marriage"","informal terms for the mouth","hit the ball into the hole","make holes in"
holey,"allowing passage in and out; "our unfenced and largely unpoliced border inevitably has been very porous""
holibut,"marine food fish of the northern Atlantic or northern Pacific; the largest flatfish and one of the largest teleost fishes"
holibuts,"marine food fish of the northern Atlantic or northern Pacific; the largest flatfish and one of the largest teleost fishes"
holiday,"leisure time away from work devoted to rest or pleasure; "we get two weeks of vacation every summer"; "we took a short holiday in Puerto Rico"","a day on which work is suspended by law or custom; "no mail is delivered on federal holidays"; "it's a good thing that New Year's was a holiday because everyone had a hangover"","spend or take a vacation"
holidayed
holidaying
holidays,"leisure time away from work devoted to rest or pleasure; "we get two weeks of vacation every summer"; "we took a short holiday in Puerto Rico"","a day on which work is suspended by law or custom; "no mail is delivered on federal holidays"; "it's a good thing that New Year's was a holiday because everyone had a hangover"","spend or take a vacation"
holier,"belonging to or derived from or associated with a divine power"
holies
holiest,"belonging to or derived from or associated with a divine power"
holily
holiness,"the quality of being holy"
holinesses
holing
holism,"the theory that the parts of any whole cannot exist and cannot be understood except in their relation to the whole; "holism holds that the whole is greater than the sum of its parts"; "holistic theory has been applied to ecology and language and mental states""
holisms,"the theory that the parts of any whole cannot exist and cannot be understood except in their relation to the whole; "holism holds that the whole is greater than the sum of its parts"; "holistic theory has been applied to ecology and language and mental states""
holist
holistic,"emphasizing the organic or functional relation between parts and the whole"
holists
holk
holked
holking
holks
holla,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway""
hollaed
hollaing
holland,"a constitutional monarchy in western Europe on the North Sea; half the country lies below sea level"
hollands,"gin made in the Netherlands"
hollas,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway""
holler,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway"","a small valley between mountains; "he built himself a cabin in a hollow high up in the Appalachians"","shout out; "He hollered out to surrender our weapons"","utter a sudden loud cry; "she cried with pain when the doctor inserted the needle"; "I yelled to her from the window but she couldn't hear me"","complain; "What was he hollering about?""
hollered
hollering,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway""
hollers,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway"","a small valley between mountains; "he built himself a cabin in a hollow high up in the Appalachians"","shout out; "He hollered out to surrender our weapons"","utter a sudden loud cry; "she cried with pain when the doctor inserted the needle"; "I yelled to her from the window but she couldn't hear me"","complain; "What was he hollering about?""
hollies
hollo,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway"","encourage somebody by crying hollo","cry hollo","utter a sudden loud cry; "she cried with pain when the doctor inserted the needle"; "I yelled to her from the window but she couldn't hear me""
holloa,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway""
holloaed
holloaing
holloas,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway""
holloed
holloes
holloing
holloo
hollooed
hollooing
holloos
hollos,"a very loud utterance (like the sound of an animal); "his bellow filled the hallway"","encourage somebody by crying hollo","cry hollo","utter a sudden loud cry; "she cried with pain when the doctor inserted the needle"; "I yelled to her from the window but she couldn't hear me""
hollow,"a cavity or space in something; "hunger had caused the hollows in their cheeks"","a small valley between mountains; "he built himself a cabin in a hollow high up in the Appalachians"","a depression hollowed out of solid matter","remove the inner part or the core of; "the mining company wants to excavate the hillside"","remove the interior of; "hollow out a tree trunk"","not solid; having a space or gap or cavity; "a hollow wall"; "a hollow tree"; "hollow cheeks"; "his face became gaunter and more hollow with each year"","as if echoing in a hollow space; "the hollow sound of footsteps in the empty ballroom"","devoid of significance or point; "empty promises"; "a hollow victory"; "vacuous comments""
hollowed
hollower
hollowest
hollowing
hollowly
hollowness,"the state of being hollow: having an empty space within","the property of having a sunken area","the quality of not being open or truthful; deceitful or hypocritical"
hollownesses
hollows,"a cavity or space in something; "hunger had caused the hollows in their cheeks"","a small valley between mountains; "he built himself a cabin in a hollow high up in the Appalachians"","a depression hollowed out of solid matter","remove the inner part or the core of; "the mining company wants to excavate the hillside"","remove the interior of; "hollow out a tree trunk"","not solid; having a space or gap or cavity; "a hollow wall"; "a hollow tree"; "hollow cheeks"; "his face became gaunter and more hollow with each year"","as if echoing in a hollow space; "the hollow sound of footsteps in the empty ballroom"","devoid of significance or point; "empty promises"; "a hollow victory"; "vacuous comments""
holly,"any tree or shrub of the genus Ilex having red berries and shiny evergreen leaves with prickly edges","United States rock star (1936-1959)"
hollyhock,"any of various plants of the genus Althaea; similar to but having smaller flowers than genus Alcea","any of various tall plants of the genus Alcea; native to the Middle East but widely naturalized and cultivated for its very large variously colored flowers"
hollyhocks,"any of various plants of the genus Althaea; similar to but having smaller flowers than genus Alcea","any of various tall plants of the genus Alcea; native to the Middle East but widely naturalized and cultivated for its very large variously colored flowers"
holm
holmic
holmium,"a trivalent metallic element of the rare earth group; occurs together with yttrium; forms highly magnetic compounds"
holmiums,"a trivalent metallic element of the rare earth group; occurs together with yttrium; forms highly magnetic compounds"
holms
holocaust,"an act of mass destruction and loss of life (especially in war or by fire); "a nuclear holocaust"","the mass murder of Jews under the German Nazi regime from 1941 until 1945"
holocausts,"an act of mass destruction and loss of life (especially in war or by fire); "a nuclear holocaust"","the mass murder of Jews under the German Nazi regime from 1941 until 1945"
hologram,"the intermediate photograph (or photographic record) that contains information for reproducing a three-dimensional image by holography"
holograms,"the intermediate photograph (or photographic record) that contains information for reproducing a three-dimensional image by holography"
hologynies
hologyny
holotype,"the original specimen from which the description of a new species is made"
holotypes,"the original specimen from which the description of a new species is made"
holozoic,"obtaining nourishment as animals do by ingesting complex organic matter"
holp
holpen
holstein,"a breed of dairy cattle from northern Holland"
holsteins,"a breed of dairy cattle from northern Holland"
holster,"a sheath (usually leather) for carrying a handgun","a belt with loops or slots for carrying small hand tools"
holsters,"a sheath (usually leather) for carrying a handgun","a belt with loops or slots for carrying small hand tools"
holt
holts
holy,"a sacred place of pilgrimage","belonging to or derived from or associated with a divine power"
holyday
holydays
holytide
holytides
homage,"respectful deference; "pay court to the emperor""
homaged
homager
homagers
homages,"respectful deference; "pay court to the emperor""
homaging
hombre,"an informal term for a youth or man; "a nice guy"; "the guy's only doing it for some doll""
hombres,"an informal term for a youth or man; "a nice guy"; "the guy's only doing it for some doll""
homburg,"a hat made of felt with a creased crown"
homburgs,"a hat made of felt with a creased crown"
home,"where you live at a particular time; "deliver the package to my home"; "he doesn't have a home to go to"; "your place or mine?"","housing that someone is living in; "he built a modest dwelling near the pond"; "they raise money to provide homes for the homeless"","the country or state or city where you live; "Canadian tariffs enabled United States lumber companies to raise prices at home"; "his home is New Jersey"","(baseball) base consisting of a rubber slab where the batter stands; it must be touched by a base runner in order to score; "he ruled that the runner failed to touch home"","the place where you are stationed and from which missions start and end","place where something began and flourished; "the United States is the home of basketball"","an environment offering affection and security; "home is where the heart is"; "he grew up in a good Christian home"; "there's no place like home"","a social unit living together; "he moved his family to Virginia"; "It was a good Christian household"; "I waited until the whole house was asleep"; "the teacher asked how many people made up his home"","an institution where people are cared for; "a home for the elderly"","provide with, or send to, a home","return home accurately from a long distance; "homing pigeons"","used of your own ground; "a home game"","relating to or being where one lives or where one's roots are; "my home town"","inside the country; "the British Home Office has broader responsibilities than the United States Department of the Interior"; "the nation's internal politics"","at or to or in the direction of one's home or family; "He stays home on weekends"; "after the game the children brought friends home for supper"; "I'll be home tomorrow"; "came riding home in style"; "I hope you will come home for Christmas"; "I'll take her home"; "don't forget to write home"","on or to the point aimed at; "the arrow struck home"","to the fullest extent; to the heart; "drove the nail home"; "drove his point home"; "his comments hit home""
homebodies
homebody,"a person who seldom goes anywhere; one not given to wandering or travel"
homebred
homebreds
homecoming,"an annual school or university reunion for graduates","a coming to or returning home; "on his return from Australia we gave him a welcoming party""
homecomings,"an annual school or university reunion for graduates","a coming to or returning home; "on his return from Australia we gave him a welcoming party""
homed
homeland,"the country where you were born"
homelands,"the country where you were born"
homeless,"someone unfortunate without housing; "a homeless was found murdered in Central Park"","poor people who unfortunately do not have a home to live in; "the homeless became a problem in the large cities"","without nationality or citizenship; "stateless persons"","physically or spiritually homeless or deprived of security; "made a living out of shepherding dispossed people from one country to another"- James Stern"
